vehid,entry,mid,instspeed,exit,length
1853.0,71.0,76.53098774038253,11.364464076771462,83.69600819123794,135.66
1836.0,82.0,87.0033959999734,12.983746783640353,94.17032387889112,135.66
1753.0,90.0,95.05169251502618,13.214042077477187,138.4772397482294,135.66
1888.0,109.0,114.45331497334129,12.08414577109192,141.0753900008067,135.66
1773.0,199.0,203.57198738835547,14.490243409893129,210.60092346896135,135.66
1915.0,319.0,323.4427820042138,15.395391268890478,328.68994055976856,135.66
1844.0,331.0,336.15758329507986,11.878364697642947,342.7166790987528,135.66
1914.0,362.0,366.57131471827,14.422322507313586,373.76249388866535,135.66
1751.0,371.0,377.06665722593846,10.01519130846787,410.8213737533143,135.66
1857.0,455.0,460.4660189285601,11.284368115395003,467.9091509730911,135.66
1955.0,586.0,591.3735306060488,10.844084488636483,598.3898930929283,135.66
1754.0,608.0,613.3010643856203,12.266115749913004,620.0960654553108,135.66
1856.0,808.0,813.2633052113913,12.058696697146468,821.150169020267,135.66
1824.0,999.0,1003.608812874038,14.192937642178237,1010.4317227426765,135.66
1760.0,1036.0,1041.1665506261254,11.928607988524755,1047.9527163570583,135.66
1798.0,1113.0,1118.5310916505152,10.71015898073763,1125.6207525751222,135.66
1818.0,1137.0,1142.0516442572327,13.110588430473944,1148.234588171891,135.66
1880.0,1443.0,1447.5443857535274,14.606819751084634,1488.3546344594477,135.66
1999.0,1643.0,1648.3758254823201,11.966149704199394,1656.748947476215,135.66
1758.0,1662.450392599464,1666.5628928288934,13.078886469855407,1672.6572117031349,135.66
1810.0,1663.0,1668.2354872097026,12.358375031467542,1674.4880445205881,135.66
1821.0,1694.0,1699.424454892113,11.353185209318873,1706.0607820713306,135.66
1905.0,1696.0,1701.276297243778,11.249516368207757,1708.8015024364308,135.66
1975.0,1774.0,1780.3056383358382,11.34662579325502,1787.5601165034755,135.66
3786.0,1861.0,1866.173521387879,12.119241287340845,1872.6365953190698,135.66
3845.0,1945.0,1949.5451582924552,13.933774961153189,1955.070256317811,135.66
3943.0,2034.0,2039.4467382141956,11.243822175008498,2046.2737924947503,135.66
3912.0,2143.0,2147.5441782299613,13.890033605341056,2152.9979270814733,135.66
3901.0,2191.0,2195.595697784389,13.548424142017286,2208.3365859881346,135.66
3897.0,2266.0,2270.2959219165687,15.789685883964895,2276.81840687618,135.66
3917.0,2279.0,2283.438792737344,14.31821127811442,2298.2922260045652,135.66
3963.0,2355.0,2360.301028357083,11.885771107183656,2367.9472671018625,135.66
3753.0,2626.9852686716426,2631.1997858212444,12.974912691197462,2638.8279178489947,135.66
3751.0,2867.0,2872.0610046644074,12.829679768000998,2880.4042388804564,135.66
3899.0,3057.0,3061.2541113458365,14.724445452016543,3067.8967359262024,135.66
3926.0,3112.0,3117.220120973577,12.562731783459842,3123.703178347093,135.66
3913.0,3116.0,3121.4762427812116,11.411667158091568,3128.6902072417083,135.66
3914.0,3270.0,3274.439762719659,14.442956451132314,3288.375871685811,135.66
3958.0,3280.0,3284.3464399871054,15.12413748086885,3291.1314291877293,135.66
3954.0,3341.0,3346.1982770785708,12.23036230003759,3353.7754229103107,135.66
5774.0,3663.0,3667.3424004728317,14.415694902255682,3672.6517534430063,135.66
5963.0,3673.0,3678.3482706689615,11.752534068155411,3685.025823040738,135.66
5801.0,3818.0,3823.2033199279776,11.891961782888773,3829.7587684574187,135.66
5811.0,3874.0,3879.03594172928,12.639839947661402,3886.8419160232406,135.66
5892.0,3948.0,3954.122416802297,9.863604155939495,3962.8073001566354,135.66
5881.0,4062.0,4067.445256726214,11.304314800824537,4075.2127512126362,135.66
5766.0,4113.0,4118.1700176151035,12.426410467743418,4124.529350588128,135.66
5763.0,4129.0,4134.273785200526,11.627497937939658,4141.696894905274,135.66
5884.0,4148.0,4153.002656628241,13.168265358921293,4188.548354495703,135.66
5935.0,4181.0,4186.252056017416,11.67569626668032,4192.8869616228185,135.66
5848.0,4187.0,4192.28373840308,12.14457815498111,4198.939640483433,135.66
5876.0,4239.0,4243.462524141619,13.981431581293913,4249.976682364057,135.66
5788.0,4458.0,4462.51707420383,13.684459311162675,4468.027344960907,135.66
5767.0,4466.0,4471.235067527188,11.724271460146172,4477.722497838959,135.66
5857.0,4535.0,4540.331451257225,12.252759409998847,4548.296379271542,135.66
5850.0,4698.0,4702.532843467345,14.857082583596362,4708.951779338958,135.66
5813.0,4712.0,4717.472325559617,11.115432754451003,4728.124434314424,135.66
5889.0,4764.0,4769.34716960239,11.346538995639516,4777.337600185411,135.66
5960.0,4879.0,4884.311951825298,11.644240403734141,4891.790689083701,135.66
5816.0,4986.0,4991.009621274405,12.654743308282882,4997.392691282503,135.66
5807.0,5051.0,5056.120336098921,12.113559437242367,5063.674963278093,135.66
5943.0,5132.0,5136.44155654461,14.600403843278176,5143.311324743684,135.66
5782.0,5262.0,5267.086829745996,12.365395942897797,5273.267518366252,135.66
5860.0,5309.0,5314.078984373068,12.101497239540675,5321.669801942217,135.66
7852.0,5535.0,5541.4352065531475,9.924439107568505,5549.600117172833,135.66
7946.0,5544.0,5548.608172325019,14.33793580375697,5554.30812747619,135.66
7997.0,5682.0,5686.292370651631,15.700474090756371,5693.14861016166,135.66
7963.0,5848.0,5852.57248527793,14.550560121908612,5860.177216299355,135.66
7893.0,5866.0,5871.01113652838,12.270688937447495,5898.351652375607,135.66
7825.0,6064.0,6068.485447855524,13.763002833357039,6078.653253733211,135.66
7908.0,6480.0,6485.228262508081,12.603311789492606,6493.3160583786275,135.66
7828.0,6482.0,6487.466850221355,10.713256743613728,6528.508074251681,135.66
7981.0,6499.0,6505.389299463454,10.223295450066084,6533.183191163098,135.66
