375,16.0,22.228716334811523,10.74700936263173,28.377542929452225
178,68.0,73.54449988865628,12.566743665481752,78.1935268544373
257,132.0,137.1464293723155,14.208485217877032,141.35298989738942
361,177.0,182.31447676448266,13.646576924579561,187.7084851048714
393,282.0,288.2166997268221,10.776786212319472,318.27637227425305
300,431.0,436.14316453607944,13.155194871675139,440.5161633896541
192,588.0,594.1653516628496,10.381280108931957,599.5511211887932
289,598.0,603.373145900999,13.666783385148959,607.8378456468533
200,676.0,682.0143438102633,11.911855854214965,687.0431210264245
157,730.0,735.447065853868,12.616558382210888,770.6106823016938
356,791.0,795.4686220364543,15.771214831091545,799.0984097445348
227,800.0,805.133567893254,13.062118305426786,858.3706684536246
196,897.0,902.0053380583363,14.710644633143874,907.308179955592
353,899.0,904.0507211438767,14.432727372483892,947.819205952155
160,1033.0,1038.2245518843738,13.382307910874694,1042.683537431262
174,1061.0,1066.364374633963,13.474350758611315,1070.8508117413585
293,1298.0,1303.3964867594207,12.497882228429637,1307.9799130373326
197,1461.0,1466.2202995881757,14.194194182650568,1490.3017644490144
203,1561.0,1566.4075406774396,12.543151005861546,1571.954356488723
256,1768.0,1774.4938944446117,10.028552558786556,1780.2769852246215
2201,1810.0,1816.1618573733867,10.450438467892898,1822.4085303192549
2364,1901.0,1906.1665712825393,13.67827669322082,1938.084633313412
2266,2011.0,2016.013601072787,14.256075990149888,2021.1090278735217
2358,2053.0,2060.1975384082084,9.349319215304577,2066.8478940076643
2293,2246.0,2251.482843767684,12.8296362827995,2257.2603409667927
2237,2371.0,2377.0005962957334,10.88170704598857,2388.3942436792977
2322,2388.0,2393.3574049776853,13.380301126448375,2397.984413244215
2286,2390.0,2395.2639616632323,13.88787579511071,2399.742236031308
2352,2517.0,2522.2897597276606,12.480275068910872,2527.5596628113167
2220,2563.0,2569.4605551760246,10.488370007624612,2575.114011561189
2211,2729.0,2734.3497998534845,12.655194612332943,2750.406083784271
2378,2753.0,2758.1106668692278,13.889758484982467,2762.3658846571707
2267,2854.0,2859.075744137481,14.604015303993815,2863.177854410086
2263,2866.0,2871.3982209615037,12.653371239774241,2876.831690207083
2319,2968.0,2973.029875087334,12.279227315031175,3018.2927599769087
2254,3010.0,3015.3835891846215,13.13764717963883,3023.3370764019282
2228,3125.0,3130.5906163937734,12.81930490675653,3135.389407154743
2329,3154.0,3159.4994769537934,12.11464770440987,3165.034725641277
2202,3220.0,3225.5799664575306,12.751033386349926,3230.3743088799843
2239,3224.0,3229.4091563232346,13.118172178387036,3234.8429466141233
2251,3410.0,3415.604644211325,12.767841696050173,3421.4451698362604
2327,3509.0,3515.275114751083,11.177594718700009,3521.50173042529
2328,3511.0,3517.166226749823,10.488071027420698,3558.198724307981
4354,3604.0,3609.5502380089893,12.436796826675794,3615.268294312014
4210,3689.0,3695.058585960555,11.302536961797594,3701.403486418154
4403,3816.0,3821.1159362120097,13.64585240499316,3827.9209476050296
4324,3820.0,3825.282819423558,13.031129410494804,3833.403292930743
4391,3826.0,3832.4073060691994,10.392376956202547,3837.934541611835
4264,3891.0,3896.3621601738955,13.207056335280496,3918.2305022980845
4178,3910.0,3915.550692018679,11.99723327329891,3920.9869702825695
4211,3961.0,3966.4499064387046,12.410124338722959,3971.936445105672
4339,4017.0,4022.1606849078166,13.440946088143994,4026.4224348394237
4222,4051.0,4056.274126304446,13.514704363907658,4061.7478300067214
4349,4058.0,4063.266666997295,12.451788773070554,4101.154238715759
4340,4305.0,4311.208158736061,10.886533392311211,4317.094565173621
4265,4663.0,4668.376690571834,13.497614753528813,4672.835277339883
4338,4755.0,4760.363651453579,13.064821196064667,4765.60380192869
4196,4802.0,4807.45295565582,12.22744248885638,4823.184775657376
4238,4994.0,4998.636173803466,15.255938592586233,5002.509005774802
4327,5236.0,5241.239380319315,12.79412742273591,5246.681283390679
4311,5241.0,5246.307589398581,13.00348961326252,5268.153976622498
6192,5403.0,5408.401493656427,12.773764962851393,5413.661946753082
6301,5466.0,5471.317955418571,13.156000087970144,5475.813256213052
6329,5471.0,5476.340032323715,12.965790371986698,5480.8728087689415
6297,5481.0,5486.421595476591,13.237645385654236,5538.146241754681
6244,5655.0,5659.625821455072,15.11082512864948,5663.425330358434
6251,5694.0,5699.203937250272,13.323360440980858,5718.124841717867
6306,5774.0,5779.554068109356,11.869743530663786,5784.968869160892
6406,5820.0,5825.058430637834,14.21837873749818,5829.209345213494
6332,5926.0,5931.353216661298,13.028838443811967,5936.539687814804
6197,6141.0,6146.307436009397,13.318856064766777,6168.004423645296
6222,6199.0,6205.119541333026,11.237241700743319,6211.218749304241
6274,6394.0,6399.445321783823,12.26613880032593,6441.0318141960215
6240,6403.0,6409.23279882713,10.39036792816367,6445.276775612083
6281,6474.0,6480.026921717959,10.650723811796723,6486.060001754852
6233,6564.0,6569.4895567634885,11.898487732906926,6618.352272835265
6292,6634.0,6639.440075706455,12.361111424978278,6644.0618660258115
6360,6710.0,6715.118715199804,13.101881086514844,6719.460670768943
6172,6796.0,6801.479618111321,12.06651538032983,6806.101389373746
6232,6797.0,6803.212337209489,12.439485083216146,6807.8872439109655
6263,7080.0,7084.644876105875,15.633624208311883,7088.506434505027
6202,7135.0,7141.115643179336,11.16051548580213,7158.329975669847
6242,7180.0,7185.36497172007,12.330321329118087,7189.89746881466
6228,7196.0,7201.240024120006,13.387097025378306,7206.502397902868
