vehid,entry,mid,instspeed,exit,length
31,93.44119987530668,97.21292654048163,12.676640430941733,101.78316979412757,93.98
39,427.49094809673727,431.32388861213946,12.237903205864585,435.1234554458476,93.98
104,555.3857816994057,558.2846320728631,15.451030729098937,562.7182673007762,93.98
61,558.1003552320095,561.3237617387903,5.0,558.1375045793704,93.98
78,735.2783633089387,738.5256867537174,13.857473827359538,743.251363556291,93.98
52,813.4717293766389,817.0816669030789,14.654768222313463,821.5591965664368,93.98
57,1275.8427879404037,1279.3416564690688,12.528244306135942,1283.8232312333341,93.98
56,1413.161982260782,1417.3024420182792,5.0,1391.464262160936,93.98
67,1638.893901705381,1643.2712142152386,9.884993910060928,1669.914923351898,93.98
59,1713.9392586026572,1718.063284470137,5.0,1692.9326855934912,93.98
2034,1995.00882294448,1998.3167834012727,5.0,1972.8546185996759,93.98
2057,2118.0512790687285,2122.1639337263678,13.08817871784157,2125.7307856545744,93.98
2065,2253.804949539731,2258.0904768391447,10.653103621914932,2262.9533313133757,93.98
2078,2266.2427247379396,2269.6351065002796,5.0,2270.75385926894,93.98
2050,2388.06370795244,2392.2397017332087,13.423413770172218,2395.585470839273,93.98
2056,2725.3135495075767,2729.0819531946054,11.575022602685355,2733.8556039737946,93.98
3234,2837.947593327296,2842.000869610295,13.820614619941264,2845.7281818772467,93.98
2080,3069.5935183566025,3074.0482817518373,10.7673114152025,3079.04009211185,93.98
2083,3153.7497244778256,3158.386428447534,10.503209185591217,3163.7895162818645,93.98
3230,3288.3185693088526,3292.418148738815,12.427420239729726,3296.1720902348216,93.98
2054,3423.7347357315025,3427.334025572515,14.575112270272173,3431.7719298798706,93.98
4060,3884.2801892130674,3887.352470730226,14.646615347549377,3918.522261245608,93.98
4059,3965.713805814111,3969.2138384596815,13.636548029035993,3974.0966095633603,93.98
4043,4967.3818883607,4971.501302885445,10.798375950282288,4976.768739333901,93.98
4054,5044.20714152234,5048.174130850769,12.3272679994819,5052.898465162529,93.98
4075,5046.450641330339,5050.1172900493275,5.0,5058.775813644536,93.98
4039,5137.773911268828,5142.030452120917,9.816462900712338,5178.489996666249,93.98
6091,5673.67443434051,5677.390060491148,14.379032501889949,5681.842144474708,93.98
6048,5855.559271384506,5859.301036395737,5.0,5833.819001391906,93.98
6051,5911.986351720152,5915.59001580689,12.65705640448201,5919.225797674056,93.98
6069,5949.332213858708,5953.316291606187,11.371943090842574,5988.3422967812585,93.98
6052,6303.376706900934,6308.192017749033,9.42152876353151,6313.957206689236,93.98
6062,6305.957053106739,6310.271217692257,9.480160101991826,6348.2658244542845,93.98
6054,6511.447361617618,6515.44306217359,11.450021122527007,6530.88959608628,93.98
6066,6769.595294784299,6773.440415263871,11.167174105728176,6798.672897249815,93.98
6073,7057.04069793461,7060.374157101143,12.852806765299519,7068.20300203107,93.98
6084,7216.3498296291555,7220.12091062997,11.505512263105466,7225.223215408269,93.98
