vehid,entry,mid,instspeed,exit,length
50,508.53290571271816,515.2039937963979,12.110952813740846,525.1628399641334,208.03
78,867.5477899126216,873.4794749632243,5.0,852.4802892104384,208.03
217,1134.404278544133,1140.587009981421,13.48385879062947,1149.771566540817,208.03
62,1138.791355737613,1145.1233948694933,5.0,1124.5753527113256,208.03
240,1141.0722378860519,1147.1380383428134,13.937488671897365,1156.3393864980515,208.03
230,1413.8586268981098,1420.5660693220386,12.104704531290308,1430.6435576680412,208.03
209,1417.7939674929353,1424.3313461984499,12.432491413532546,1434.3894241536702,208.03
243,1496.553982685186,1503.0258639587332,12.704336724492423,1513.0721421853254,208.03
219,1591.4687432476558,1598.0368539793694,12.60134299859498,1607.8272663389691,208.03
80,1678.5471118611895,1685.3047097184249,12.607692827914537,1695.5247362714929,208.03
233,1773.228629803584,1780.2866525240468,11.143122860568946,1791.0617665138789,208.03
2052,2220.8387726908018,2228.3823498103393,10.263808336913911,2239.4912546982728,208.03
2210,2665.9768816080773,2672.242148094408,13.764360581816076,2681.553483832586,208.03
2230,2756.6939641550875,2763.3746163556625,12.82277031653486,2773.305287544944,208.03
2219,2758.5536790916367,2765.2744674920914,12.389867314708617,2775.0917177071074,208.03
2080,3216.229141197106,3224.2053074968208,5.0,3206.8284428938773,208.03
2229,3384.524105742257,3390.2346955151897,14.193355121678763,3398.933991194866,208.03
2237,3390.3650249734887,3396.538123915877,13.396495668296847,3405.771039834684,208.03
2243,3662.9995728572294,3669.5069377490368,12.83750776912243,3679.1991491573426,208.03
4230,3750.1028376889026,3756.438565525736,12.834761625460633,3766.6734462835902,208.03
4222,4470.342730000205,4477.163557452037,11.098164821362873,4487.590289217919,208.03
4245,4558.445682579773,4565.081708442483,12.292181126771014,4575.054745190374,208.03
4234,4562.015057890843,4568.559228053543,5.0,4548.636072329042,208.03
4083,4737.016934586201,4744.313033937559,11.506630706680932,4755.436194416102,208.03
4091,4826.526224348786,4833.485055983566,5.0,4813.8615911088045,208.03
4221,5008.994785053419,5015.074470483094,12.610625331293067,5024.629549013277,208.03
4220,5364.121331536507,5370.122968158939,13.273086995760448,5379.298314528357,208.03
4063,5466.706455032074,5473.122595044234,12.02791389082929,5482.875193977047,208.03
6071,5735.71138356059,5742.173978246592,12.269872510122362,5752.263248890045,208.03
6243,5911.580396953515,5919.406574416332,5.0,5901.465354501181,208.03
6223,5913.512100106525,5921.298110267316,5.0,5903.361476579519,208.03
6227,6000.059199134394,6006.430733084688,13.161257196320959,6016.067707804934,208.03
6241,6178.301520465333,6184.556906569978,12.8710859855582,6194.001877244481,208.03
6085,6182.326347692954,6188.54400236262,12.683414372587881,6197.992929621297,208.03
6207,6365.419452518599,6372.18242922351,5.0,6352.434042282553,208.03
6074,6633.219108822932,6639.268727518238,13.223297860366303,6648.68728148443,208.03
6235,6814.473161319277,6821.0640181204435,12.047823350761027,6831.1211990735355,208.03
6073,7168.318622400189,7174.476901480902,12.929873710296283,7183.928607922854,208.03
6084,7352.522941969661,7359.378175101969,11.334538805546448,7369.674078168191,208.03
