vehid,entry,mid,instspeed,exit,length
64,601.3871373874364,603.4794046850528,13.855434194311245,606.6970525580732,61.08
213,691.8067673232727,694.0872697182891,12.665484858616567,697.1149506524634,61.08
55,1051.7743568806438,1054.1248247396954,11.890869560744772,1057.299177134658,61.08
70,1142.9215398267136,1145.4547796281147,11.74946504927991,1148.743234399761,61.08
214,1413.6657283582942,1416.226135784936,10.823087088777157,1419.5185574458615,61.08
2214,1981.3796287816197,1985.251048817544,10.614481325210807,1987.863414850157,61.08
2066,2314.389504843216,2317.0446416738464,5.0,2290.256791841385,61.08
2059,3121.1607641573687,3123.2759642932842,13.338796469166585,3126.629596565824,61.08
4072,3933.8454024756734,3936.500969364466,10.668018022742425,3939.637037419943,61.08
4216,4051.3422844632005,4055.3803987400292,10.979246502690513,4057.6584373131436,61.08
4052,4202.08888704358,4204.3965506742325,5.0,4177.400300083981,61.08
4214,4487.804588598922,4490.529829770835,10.748562763272762,4503.144472008164,61.08
4069,4651.806412166276,4654.122196872858,11.861757672596044,4657.162887884559,61.08
4062,4832.208945699411,4834.602619124876,12.633620684261965,4837.717395566218,61.08
4071,5284.2535882218635,5287.041987937737,10.288817579904846,5290.119046203839,61.08
6067,5642.039956853609,5644.397709996935,5.0,5617.618210588487,61.08
6208,5679.378029845066,5681.599082307034,13.232222311727108,5683.692169151531,61.08
6059,6002.905169417278,6005.499696401608,10.65137223025306,6008.84736350087,61.08
6214,6282.902861470094,6285.167471526578,12.603792184896806,6288.4847376398675,61.08
6052,6455.193923620246,6458.241803081307,5.0,6431.7949108964185,61.08
