vehid,entry,mid,instspeed,exit,length
594.0,378.7860134985794,383.1945045379197,13.36013764458871,408.19930234573485,122.81
600.0,577.8860478583047,582.5860781773598,12.873561666669342,590.6287482989325,122.81
335.0,907.7005637810503,912.3669620258534,12.128488320498711,917.8827468933723,122.81
879.0,1108.7909969163677,1114.0186619897047,11.019831850831496,1119.8493134440425,122.81
864.0,1265.7231966302056,1272.141017986001,9.63356431846261,1279.008661502813,122.81
131.0,1311.397366941399,1316.4035280924945,12.192264561323071,1320.8757425039046,122.81
1140.0,1317.6980351472419,1323.1109211704315,10.691496425819189,1328.3706907456724,122.81
862.0,1578.388916015205,1583.2687082310722,13.93766358654112,1587.6141809796377,122.81
591.0,1809.7229608390571,1814.3275136292891,13.116429518897096,1819.6815248711187,122.81
368.0,1942.7523257491555,1948.015374197724,11.198849525116117,1953.2562053113065,122.81
847.0,2076.1814681501196,2081.06516537931,12.927304204978567,2086.572048164965,122.81
2342.0,2078.225971796868,2083.169725710862,12.215810451952548,2118.3346682471206,122.81
2881.0,2437.551238872283,2443.1310710139064,11.354570251429456,2478.217116545953,122.81
2883.0,2533.4912225769845,2538.1662378406613,12.559649058278877,2543.8450511306564,122.81
2855.0,2616.1411796159564,2621.4156072505452,11.365533975364713,2627.3257467833687,122.81
2613.0,2618.1011929415868,2623.482665500886,11.425210358386984,2658.1043901518924,122.81
2616.0,2622.1288469947467,2628.3466527079095,9.370976066377166,2666.390022807252,122.81
2610.0,2981.580540591866,2987.316122798289,11.502406305585758,3018.0970684474987,122.81
2601.0,3072.186866024101,3077.078174026264,13.54250005398101,3114.005636502415,122.81
4354.0,4505.950062125431,4511.317038041626,11.5937250973461,4517.490151166704,122.81
4608.0,4683.9576368223325,4689.205702004465,12.459532493182614,4694.643756877991,122.81
4618.0,4776.272141386942,4781.3081521516915,13.13318382373196,4786.609617510638,122.81
4620.0,4791.752718966479,4796.026649547144,14.019408205860751,4820.4453498354505,122.81
5183.0,5185.195373812428,5190.338171953082,10.66529178331493,5195.329132321539,122.81
4854.0,5336.202658694837,5340.536939944518,13.264989467955415,5360.656434414686,122.81
4869.0,5454.714936838564,5459.482051148742,12.402489867000153,5464.151250448489,122.81
4853.0,5499.834752019541,5504.534862669272,13.173817366072953,5544.584665501038,122.81
4607.0,5595.474902949728,5600.484503312505,12.204207774322576,5628.031806009829,122.81
4595.0,5611.51383464527,5616.223969135165,12.61299856848595,5630.751770389235,122.81
6876.0,6039.758336056259,6045.031695333451,11.924250032109645,6050.775636027453,122.81
6587.0,6137.590516050285,6142.143583691558,13.401458041340089,6147.662555602302,122.81
6356.0,6142.353846922605,6146.576519161552,13.716051614871386,6168.044430483399,122.81
6596.0,6305.253711226453,6311.204541241017,10.291442701518804,6317.65395554079,122.81
6601.0,6309.397490957172,6315.122332699025,10.243995379542897,6350.666991233943,122.81
6134.0,6618.518478071829,6623.375426205066,13.596987253650903,6627.542661650821,122.81
6584.0,6752.328893227857,6757.14371721513,12.863444011952991,6762.454957752671,122.81
6852.0,6758.830176225087,6764.435827854509,11.346205278444257,6798.2603103851225,122.81
6395.0,6798.681151167585,6803.096639131336,16.93092751494963,6806.931360189282,122.81
6595.0,7118.619953147783,7123.510017160546,12.34602818427288,7158.080706239364,122.81
6612.0,7124.948013788055,7130.376819220812,12.673992692296425,7160.6085952073545,122.81
6600.0,7127.311914442808,7132.431180113525,13.142647911926632,7162.82437983265,122.81
7130.0,7253.397678629924,7258.061395050207,13.015510352253203,7262.504990521534,122.81
6863.0,7475.89264215175,7481.482115571143,11.083155143489154,7517.960545594945,122.81
6592.0,7478.253364941248,7483.490691151165,10.250824006562969,7520.425114592964,122.81
