vehid,entry,mid,instspeed,exit,length
185.0,102.0,107.46222839609702,12.128124129273198,138.04971247097697,123.08
293.0,165.0,170.1779610381162,12.696854198906994,175.6664140928893,123.08
393.0,294.0,300.19883060370597,11.493670052198095,317.90142396825263,123.08
326.0,297.0,302.24285274771563,12.577433689197147,320.48996734256366,123.08
265.0,341.0,346.19570165995424,13.211573035855658,350.605747149791,123.08
291.0,548.0,553.2709033780114,13.079539045192403,588.2635658491116,123.08
325.0,555.0,560.0642603619925,13.685942862015668,590.9242369347901,123.08
236.0,577.0,582.2291434971708,13.628187406094643,593.1042585625125,123.08
279.0,698.0,703.0177498206192,14.00514857341909,707.0747141986704,123.08
263.0,782.0,787.1487892624145,14.152663362559743,791.3896463529112,123.08
305.0,831.0,837.3730332022456,10.546233647919236,858.0978076702276,123.08
311.0,832.0,839.184440996033,10.274542938894914,860.8086879952533,123.08
309.0,982.0,987.533577439705,12.262593174663806,992.9848301077325,123.08
303.0,1045.0,1051.2898927243878,10.89412545887537,1056.7767185572848,123.08
177.0,1143.0,1148.1263907416421,13.020695095480798,1152.4458755226835,123.08
255.0,1278.0,1283.5653454947167,11.835271157296226,1308.2276831828285,123.08
257.0,1291.0,1296.1897511800253,13.228497798710332,1310.765575308759,123.08
244.0,1342.0,1347.3967021238793,12.56525389910501,1352.77783042589,123.08
173.0,1354.0,1359.4001410323563,12.232707291310051,1397.8099742082356,123.08
266.0,1455.0,1460.1926354408151,13.647797006135445,1488.5595702963672,123.08
2348.0,1847.0,1853.3080481749296,10.405292230718747,1858.8120623899817,123.08
2180.0,1971.0,1976.3152716806535,12.318781680794944,1981.9126529268228,123.08
2318.0,2004.0,2009.120629148689,14.275064339282993,2028.4065846359263,123.08
2310.0,2037.0,2042.1399860672338,13.624414960933548,2046.4544611188267,123.08
2245.0,2133.0,2138.243810271525,13.276142825321632,2142.459067637228,123.08
2401.0,2196.0,2201.1790517102872,13.294071119224435,2208.466027479201,123.08
2363.0,2255.0,2260.126690008358,13.935464636271798,2265.472928752358,123.08
2275.0,2309.0,2313.6373860642375,16.09602490493052,2317.3408205540786,123.08
2202.0,2389.0,2395.1791720620054,10.579257168217161,2400.4990082404083,123.08
2248.0,2680.0,2686.2429236056087,10.273724156384668,2691.712877304189,123.08
2183.0,2793.0,2798.5282155395553,12.910050014246847,2803.973406815735,123.08
2283.0,2802.0,2807.341792252828,13.327048873420276,2837.9813290415673,123.08
2373.0,2842.0,2847.0871968084607,13.747600180978681,2851.602686025779,123.08
2312.0,2854.0,2860.2249174779145,11.477742765884056,2865.5187904288596,123.08
2391.0,3063.0,3068.5725303977642,13.718648924974293,3108.3950555594047,123.08
2329.0,3140.0,3147.400785749764,8.814917378562525,3154.5114542634437,123.08
2314.0,3171.0,3176.4808124803917,13.056896005634098,3198.277344427152,123.08
2400.0,3225.0,3231.2227287192554,10.782606086294297,3237.406605377065,123.08
2215.0,3304.0,3308.5943734806383,15.449812343034306,3312.33757577246,123.08
2367.0,3307.0,3311.653711058812,15.684954847660036,3315.4910594196467,123.08
2272.0,3520.0,3525.1909282776232,13.88149738869219,3530.6624250423743,123.08
2185.0,3523.0,3529.3892991806997,10.137231525177622,3558.1853128369053,123.08
2366.0,3526.0,3531.4274412257073,11.986623998012943,3560.832592149357,123.08
4321.0,3619.0,3624.1486002546208,12.947964496737137,3629.5620820326244,123.08
4370.0,3637.0,3643.081447148863,10.507748003629523,3650.7069970967405,123.08
4365.0,3660.0,3665.233322759877,12.814493694145774,3669.686839068793,123.08
4384.0,3687.0,3692.461316474082,12.685044609326809,3737.9431858003604,123.08
4367.0,3772.0,3777.309810783864,12.726349533205143,3782.5506887650013,123.08
