vehid,entry,mid,instspeed,exit,length
538.0,188.08118888303883,191.37179470919983,12.42686064848468,194.64670017307432,83.69
448.0,727.9029585048545,731.2586331873795,12.561001843139758,734.400883971921,83.69
549.0,819.0476558059706,823.2727118759294,9.131417914681123,827.542385191638,83.69
548.0,998.243834346806,1001.4081450901455,12.346910139263532,1004.4652403979512,83.69
522.0,999.6005298181478,1003.3094174063348,10.806882833001739,1006.8533087225478,83.69
536.0,1388.45656241706,1391.601998946603,12.843817512773587,1394.696396426418,83.69
539.0,1448.5395794910833,1451.088168284517,16.150458762770832,1453.5255039159708,83.69
534.0,1628.2223973772461,1632.2880792619903,10.209094371890918,1636.220313065255,83.69
527.0,1630.0400442152497,1634.2700947305373,10.339770418441063,1638.2381140334794,83.69
528.0,1656.238468889917,1659.057731435457,14.281318049854224,1661.8617861046407,83.69
2534.0,2295.6887999191936,2299.11847143969,11.242228095611935,2302.4708525628625,83.69
2546.0,2527.7642811282167,2530.373675802714,15.815607413260587,2532.912223621803,83.69
2524.0,2798.115414788176,2801.2361246793052,12.216221504542954,2804.347757922775,83.69
2527.0,3014.012408566368,3017.367351793544,11.688275465341675,3020.577139715773,83.69
2533.0,3069.5535688691266,3073.110957144985,11.359016797117759,3076.341223893615,83.69
2549.0,3158.3835520389953,3161.4635871358105,13.66614840345836,3164.376706032645,83.69
4454.0,3734.4337139772924,3738.1255489984496,10.862236959144104,3741.6586135072043,83.69
4525.0,4086.1856500049753,4089.1551838158907,14.115457340742964,4092.0089224803633,83.69
4557.0,4093.0613516500107,4096.402227093513,11.425530027532933,4099.71346945733,83.69
4552.0,4148.308047195957,4151.120284991156,15.00621347432621,4153.719108707354,83.69
4452.0,4417.713669108894,4420.475227708387,14.424495188974031,4423.22526324834,83.69
4536.0,4813.133679141732,4816.470068656426,11.459887504673047,4819.778831233373,83.69
4534.0,4957.327245733621,4960.225006372677,14.256295820294682,4962.973068451348,83.69
4533.0,5073.510053089468,5076.265736565961,14.061707669352627,5079.026261096743,83.69
4535.0,5167.340703367885,5170.340708029319,13.191430812222347,5173.301249882853,83.69
6520.0,5592.836223578119,5596.075785303616,11.83994861681545,5599.329329089381,83.69
6541.0,5620.185381849609,5623.466932572581,11.636996185089687,5626.699140390326,83.69
6538.0,5709.31943624814,5712.422393669924,13.014145297725518,5715.442459842456,83.69
6548.0,5767.625288229553,5770.591449125594,13.661353735841079,5773.436683500781,83.69
6441.0,6578.03977206555,6581.4040006309115,12.240071799892917,6584.618622773465,83.69
6540.0,6702.58451344591,6706.019817358751,11.834396689687741,6709.315354537985,83.69
