vehid,entry,mid,instspeed,exit,length
1701,138.53333901480252,152.357757681336,10.392281365301896,160.6521606007733,243.88
1144,238.0536900891248,248.2768357519122,5.0,224.5688364756545,243.88
1713,323.0736689096656,335.1434874502958,12.600439988947373,342.7499106373237,243.88
604,324.70104789440654,338.4018058064598,11.067637095789555,346.76041816920247,243.88
1698,329.193454956959,341.4801361467765,11.812017767093117,348.97921084856307,243.88
600,407.7104887980226,419.41857645252617,13.309081827981604,426.1069825278024,243.88
366,497.974216266012,510.24032375398093,12.747510883383292,517.2404018598799,243.88
1731,504.8672650672679,517.2155952106722,12.586893733079897,524.6972936833936,243.88
880,587.920498385478,600.3103353281954,12.819371428179842,607.6857706048637,243.88
875,858.2661493122879,874.2537159218847,9.980184511511506,883.8655669867788,243.88
1685,1038.6872965817424,1050.3663639855893,13.517560984283536,1057.318411616016,243.88
866,1042.0041903267377,1053.5350973326244,14.454315894087518,1060.034388352275,243.88
357,1130.3640574453152,1145.0568710449381,9.862882321129346,1154.3282717887394,243.88
618,1308.4830678357316,1321.0705711678133,12.854500538569388,1328.267410541178,243.88
1119,1325.0194815559564,1336.5823176038766,12.82074545203852,1343.6755254189356,243.88
1142,1326.7257063416268,1338.346323510766,12.36345329802079,1345.3739206093821,243.88
863,1400.0125346460327,1413.0464438404892,11.333437908300212,1420.7993561689686,243.88
882,1402.20699138211,1415.009452714992,5.0,1392.7637244577613,243.88
864,1505.8545195379513,1517.173152940876,12.829912105411807,1524.2488747943023,243.88
596,1577.6831910566011,1591.085578797266,5.0,1569.1486369461684,243.88
589,1668.0123374862176,1682.086247071092,10.726503646452176,1690.5009912890666,243.88
361,1758.194601026844,1770.5371227790588,12.522380768871388,1777.6986791017955,243.88
593,1851.6900823460899,1865.0713511637448,5.0,1843.0733051410682,243.88
615,1938.0920927496054,1952.0941130607007,5.0,1930.3577254748577,243.88
1728,1945.3473109715749,1958.5188653736254,10.461026009959525,1966.708064389691,243.88
1697,1947.3251801731874,1961.3694251769016,11.086312286173685,1969.9777561203298,243.88
3690,1949.3170231951904,1963.193826714437,10.506924870272291,1971.853759582915,243.88
858,2030.7971655459364,2042.29226515616,13.544075767050956,2049.4234602820516,243.88
2607,2215.1600934514327,2228.542367797007,11.70287292371737,2236.864104348887,243.88
3126,2311.4629796115823,2325.4504153984985,5.0,2303.938767190458,243.88
3123,2313.3343949722475,2327.3465171542207,10.508635050270515,2336.5622836743446,243.88
3121,2317.1151545268776,2329.199760794,10.645159082620918,2388.0760161382364,243.88
3728,2570.1335707100525,2581.3057978727793,13.938506204860628,2587.886576581718,243.88
2598,2661.7508189591003,2673.4931599198953,13.794610397338046,2680.199822746022,243.88
2346,2664.138936256793,2675.3377885039786,13.605730335228559,2682.0031448277723,243.88
2872,2746.7031575962606,2757.511377160962,13.352624764066155,2763.965576920996,243.88
3708,2750.6454023146493,2765.434916190484,10.335987071733909,2774.277663819483,243.88
3685,2930.763872186326,2941.4863253547874,5.0,2917.9863382904873,243.88
3679,3025.926105977725,3038.502600550301,12.299618622765236,3046.109330988225,243.88
2586,3108.229110393907,3120.2047936026643,5.0,3097.2876624898527,243.88
2862,3198.011540084572,3210.095596713281,12.379985168903042,3217.2453713049094,243.88
3684,3200.937534338848,3215.0600413998027,10.132155749198178,3223.604167065055,243.88
2859,3203.6653356760435,3217.0304159242364,11.092979799747857,3225.3829422996005,243.88
2343,3209.2345968909544,3220.1348745139803,13.32757649015473,3227.1995654746383,243.88
2599,3288.435465841873,3301.310752460191,12.010452025173231,3308.9138475258787,243.88
2882,3301.5566698515186,3313.059565276962,12.266974089571525,3320.343727699155,243.88
2345,3380.535192685232,3395.206457060051,10.144109159001149,3404.4731637438435,243.88
2617,3557.9445518610337,3570.4542196893753,5.0,3547.668871039512,243.88
3689,3560.7217023182693,3572.2222201790314,12.15635549525767,3579.418116402698,243.88
2609,3563.392155746225,3575.0069847698715,5.0,3551.4243411475495,243.88
3142,3571.439467523097,3583.4757030434757,13.255947601969984,3590.469931530467,243.88
2605,3917.7838408514044,3930.136333742754,12.883744706592982,3937.421820287617,243.88
