vehid,entry,mid,instspeed,exit,length
855,42.0,47.47466709160415,15.54733175772837,57.79182884909831,209.35
583,72.02105005378606,77.4890376383424,12.592468583652286,95.63656842209853,209.35
590,103.71937977292306,109.08535120902006,5.0,89.33242426053225,209.35
741,180.0,186.16778899731435,13.399325437359964,196.3621674160714,209.35
565,258.76597395100134,264.5030493880524,11.794159330383627,275.43399798359917,209.35
616,287.59972921600206,293.27956367440447,12.95700067316908,304.024566809625,209.35
906,368.0,374.0540477007386,5.0,354.1002678109583,209.35
900,475.0,481.43512837428614,11.940080842829449,493.0724085485442,209.35
698,498.0,504.0012894069863,12.827747584655796,543.061584926301,209.35
572,517.8265565582394,523.5652117519113,5.0,515.4254751422184,209.35
707,540.0,546.0570619486961,5.0,526.0430862316277,209.35
532,567.2840768561134,574.1169826554617,10.377689288971776,588.1177264871641,209.35
525,640.6042393012863,645.6027008120366,5.0,625.1666861531481,209.35
794,673.0,680.4783770456867,10.925873069673948,693.9414256663366,209.35
543,919.2472881631287,925.2107883369657,11.159814767190932,936.5799470037198,209.35
641,955.4181481580883,960.4718206530002,13.927049899410893,971.5882806268056,209.35
534,1196.186331081751,1202.0041817558142,5.0,1184.6052547100624,209.35
614,1286.3922003059915,1292.2073234110362,12.855199684637933,1303.8982818538566,209.35
611,1816.0208357971508,1821.53121992674,12.778816030927288,1831.7620923886998,209.35
2616,1961.4655925225077,1967.3820412745195,12.695924432800282,1986.1479646413616,209.35
2578,1994.8926466204866,2001.3147546388511,11.179959329493899,2013.5909838392067,209.35
2629,2085.125266147987,2090.5733532888075,5.0,2070.9511611487505,209.35
2626,2179.267400370846,2185.5297280150908,11.423710960275264,2197.455982264067,209.35
2655,2304.7881254983995,2310.542030472855,12.683625351065203,2322.810841748928,209.35
2805,2393.0,2398.354171602228,15.351931133489206,2408.278684687864,209.35
2643,2538.1997339118016,2543.2597722912164,13.972286154376027,2552.7135639360463,209.35
2911,2583.0,2590.132765552203,10.98354651647623,2615.895626475551,209.35
2541,2670.1039517260992,2675.43590269575,13.06254308119592,2706.342755925073,209.35
2869,2868.0,2874.1037025155374,13.035720729588089,2884.3874877461603,209.35
2729,2905.0,2910.537541233182,15.144961235755494,2919.2907192972466,209.35
2527,2930.36527964015,2936.1712116574176,12.51314472143274,2974.2698480027557,209.35
2593,2945.45884085558,2950.147461955582,15.356507376036658,2980.667753624934,209.35
2559,3001.810701685742,3009.1296250787555,9.75596658107844,3023.888171975132,209.35
2535,3115.7737690020535,3122.1761033471676,11.69281011997405,3134.9729497822223,209.35
2538,3295.6730982103504,3301.27657830424,13.068991424505425,3312.697203586572,209.35
2745,3358.0,3364.0381131197146,12.961726865915335,3374.9010815017723,209.35
2603,3538.5906478890106,3544.0699747141502,5.0,3573.1089968599526,209.35
2589,3554.4199758848445,3560.3497597166515,11.973269589576315,3605.346625474267,209.35
4590,3636.3531393660323,3641.279804749981,14.770481067038421,3693.5598062167755,209.35
4702,3698.0,3704.256763610503,5.0,3684.7260630567903,209.35
4645,3838.0852223183842,3843.0769062088584,14.321578710550146,3873.2167964918567,209.35
4455,3884.4979586373734,3889.37267921914,14.205975931121726,3898.6948420814465,209.35
4597,3896.381945109839,3902.031875970586,5.0,3883.6457343033135,209.35
4447,3945.339284828989,3952.35022731039,10.513512956038689,3965.8781173198363,209.35
4550,4126.932825132818,4132.032833504578,13.40247205123492,4143.492817473014,209.35
4574,4254.639119616657,4259.369051785324,14.77229091385461,4268.394649684357,209.35
4545,4319.821551724634,4325.066903003102,13.316648119871202,4335.223940245405,209.35
4547,4333.731947284542,4339.410832897602,11.907953971749285,4350.669885868083,209.35
4565,4430.948835455027,4436.462313413565,5.0,4416.910716163533,209.35
4893,4516.0,4523.246061230733,10.392312831349633,4535.781221034976,209.35
4599,4611.166124036979,4617.080147396886,11.829830877932,4628.214108747895,209.35
4667,4714.0,4721.327716676698,10.113396821892719,4734.6474771905305,209.35
4613,4789.053057299152,4795.049849469769,5.0,4776.497532937337,209.35
4859,4812.0,4818.196731384258,13.005668331597619,4829.612924040867,209.35
4569,4844.543665725309,4850.429456419942,12.550539762801964,4865.643038428227,209.35
4541,4920.44081511994,4925.019079600788,16.0032563712676,4934.799598703278,209.35
