vehid,entry,mid,instspeed,exit,length
1587,485.7063004121159,486.43069641378014,13.338067517582438,487.2651511722111,25.82
62,581.5034191789856,582.3993120278977,10.212324090242122,583.4645777786736,25.82
218,1010.7121973889783,1011.4785183092758,5.0,982.3772552817635,25.82
1573,1026.3853650157635,1027.184985924278,5.0,998.063909855721,25.82
1589,1301.4283034521045,1302.3214936652873,9.930302325269361,1303.4053601747248,25.82
1568,1310.4035956759087,1311.4261413716886,9.078539272108678,1312.6138437925342,25.82
765,1782.995678527966,1784.0115535382638,5.0,1755.183362241081,25.82
69,1927.7156493193243,1928.4874204210805,12.502532199893958,1929.3823467373893,25.82
1246,1933.4962159468694,1934.348922201096,11.76354266778265,1935.3165869849267,25.82
3406,2398.686744065093,2399.4886763141562,11.970197933941686,2400.392055901604,25.82
3260,2810.9302712112694,2811.6122652567606,5.0,2782.438847749116,25.82
3579,3111.782667390976,3112.531177864646,13.034495915367767,3113.3879256342098,25.82
3564,3116.4045742683206,3117.087331765771,12.922193811700014,3117.952532128475,25.82
2215,3172.6317487573288,3173.389911487707,13.107017707472826,3174.2546822843146,25.82
3398,3282.48108991048,3283.35584102944,11.365393264682753,3284.346844033503,25.82
3401,3453.499079341759,3454.195100800613,14.149285443306974,3454.9852669766797,25.82
3585,3465.5789322980036,3466.321066559996,13.013517087418814,3467.172772985358,25.82
3556,3532.7072092510684,3533.445796324853,13.297142626761914,3534.287564645951,25.82
2053,3802.5526585774546,3803.2955133945457,13.415710405789397,3804.133752811073,25.82
3573,3819.2948600906934,3820.1469550038637,12.156465388690005,3821.0723752904087,25.82
3395,3996.4587507188817,3997.2400980343104,11.86122142642877,3998.1666348172434,25.82
4742,4116.928657938821,4117.627267881169,13.859447442861768,4118.427797180597,25.82
5589,4265.382273204288,4266.121944325914,13.745287535555349,4266.935334860227,25.82
4071,4371.515488609758,4372.284930481322,12.449304449379738,4373.1716393954175,25.82
5238,4563.236609254259,4564.18443926823,5.0,4535.323885804984,25.82
5394,4625.50185542113,4626.237727830081,5.0,4597.117685738188,25.82
4051,4732.331458972619,4733.050548002762,13.357354992480651,4733.887561526705,25.82
5252,4906.998525040819,4907.638357766666,15.068201200315489,4908.412578914037,25.82
5565,5250.550009218102,5251.152275640536,15.783261160539396,5251.86063918208,25.82
5261,5446.5816457296,5447.453715376038,11.614117583615617,5448.416998489388,25.82
5405,5615.554690678385,5616.2798330245405,13.530180796589079,5617.11282241503,25.82
5255,5796.362733687161,5797.16131197797,12.648854190556577,5798.045091047548,25.82
7252,5804.885361612037,5805.502054026714,15.618076128202802,5806.2306948554115,25.82
7587,5888.97647941393,5889.63288398401,14.68453896297197,5890.431307910275,25.82
7261,6161.683004432541,6162.525286581758,11.40314776722074,6163.495410828003,25.82
6220,6503.267241025732,6504.062999294653,5.0,6474.956606449328,25.82
7418,6874.361378392202,6875.055892844283,5.0,6845.926293611764,25.82
7253,6897.774673257887,6898.487612933762,13.478593868101079,6899.32646991823,25.82
7398,7064.19959109706,7065.115279404166,10.428610277777556,7066.186264952205,25.82
6056,7314.571910141417,7315.3538105121825,11.861448907324755,7316.288754319845,25.82
6058,7333.2035359157435,7334.065872244466,10.19922720803334,7335.148513681465,25.82
