vehid,entry,mid,instspeed,exit,length
5,49.016812110797986,53.3775494966412,11.364728983450037,57.43821353840873,101.21
153,138.65119896622056,142.59030084926846,13.86684633685159,146.19013249994808,101.21
142,141.15046093601487,145.40293993796928,11.119627282931898,149.6762738541455,101.21
24,143.00815908840795,147.29098774899705,5.0,121.46007652952042,101.21
190,197.51595796917866,201.2765846096459,13.152178856989169,205.95007752333206,101.21
32,632.8770159402795,637.0278405340914,14.417967574638778,641.8018148312802,101.21
158,658.6097703783926,663.2216005849926,5.0,637.9474877259107,101.21
16,770.7278516587786,775.0769083680937,5.0,749.1187193931826,101.21
13,772.6953064995665,777.2068782157489,10.692264371338423,781.6787593278655,101.21
31,833.2294747484485,837.1497739033076,13.225656775516146,840.9380346111814,101.21
133,1308.4024324336237,1312.2321689873932,14.408605566140206,1315.6871705066237,101.21
108,1312.3596575290887,1316.4668048637925,12.432527321137337,1367.7856888853835,101.21
391,1369.4962109354599,1373.0856986866447,5.0,1346.6451689112937,101.21
172,1375.4665836086688,1379.5057835827672,12.238545133029819,1383.5215257572145,101.21
15,1399.310522091158,1404.0124371708143,5.0,1379.318256229862,101.21
182,1455.5214697863166,1459.2607810873774,13.660097328400857,1463.0033807483944,101.21
141,1490.853568884196,1494.6152801784715,13.956566158916221,1543.648671681327,101.21
35,1550.5350029388303,1554.4846701270715,12.458631109717997,1558.5766545631832,101.21
189,1552.5605637353171,1556.3288756401962,12.109024676774684,1560.3865158600768,101.21
8,1587.6163918037105,1591.544217649994,5.0,1565.92819299672,101.21
33,1712.9623964639916,1717.5926388219443,12.94619591788427,1721.8077925122655,101.21
2087,1938.7850079900309,1943.0426941705798,13.094527826465406,1947.8046104527518,101.21
2090,2211.5305295062576,2215.58063489782,12.165309493048488,2247.34158249902,101.21
2144,2213.5497068098007,2217.5100556622806,12.887754144036967,2250.255081445111,101.21
2107,2298.8656599099813,2303.064694879997,15.042186988217544,2307.7524471811703,101.21
2092,2388.674217313894,2393.1216641905467,5.0,2393.199169710288,101.21
2006,2658.9405917862023,2663.1298903623415,13.610318652884335,2690.1472614119875,101.21
2187,2723.191951999225,2728.0430593008778,5.0,2745.56312427202,101.21
2141,2748.543215218467,2752.4569176756304,14.892953257792636,2777.919350495345,101.21
2016,2838.8680009152513,2843.4534472179807,11.009542346823357,2849.1033773825043,101.21
2017,3198.5182724902074,3203.232120969941,10.834124668562097,3209.18017511425,101.21
2021,3200.7208826560004,3205.1555297774594,10.4425072483676,3215.192041062483,101.21
2138,3288.632316897639,3293.3448500116974,10.259194072619572,3305.7043894927374,101.21
2146,3292.5782985153796,3297.0971022237895,10.783434276737108,3309.9751386215526,101.21
2012,3378.531220590527,3382.495193751567,3.0938633148088144,3357.3387486896722,101.21
2374,3436.4282317194447,3440.2378648442664,13.12234518475593,3444.913783885811,101.21
2080,3471.079901269107,3475.073202445432,11.702116645131998,3481.5449548149627,101.21
2099,3650.671533503262,3655.1863118919755,5.0,3630.0063699905604,101.21
2155,3652.5132978931065,3657.017141768635,5.0,3631.886299291267,101.21
2401,3706.9706610216763,3711.16185221414,11.701688867460604,3716.6486636627633,101.21
2265,3708.911085219652,3713.026718170008,12.34270374061578,3743.5238780672466,101.21
2395,3711.6236309525443,3716.0630590182977,11.107111666760435,3746.1570265736614,101.21
4385,3798.3288177576364,3802.176268771866,13.115422266935614,3807.076231987948,101.21
4005,3828.881315412154,3833.159894106647,12.530288148058279,3837.007707904547,101.21
4039,3962.8298509101874,3967.2895951892865,12.681256083463904,3971.985435282566,101.21
4025,3965.1889563165637,3969.3729024601125,13.19576746958716,4007.265766003451,101.21
4372,4068.9312264954283,4073.1970224685133,10.411447487254783,4095.3127308766693,101.21
4145,4100.476520987976,4104.590279191496,13.718061028325971,4108.271835572718,101.21
4091,4102.704147099316,4107.366113227255,10.641259823270449,4111.926037376531,101.21
4146,4104.691734742949,4109.309913262641,10.23147780860504,4113.813995469329,101.21
4139,4188.637097958488,4193.029914042267,12.290754767609146,4197.013135578146,101.21
4178,4337.00026062526,4341.228759198971,11.406823824220625,4347.087084339047,101.21
4000,4370.615777721467,4374.567210575682,14.104855850688583,4378.07705366818,101.21
4270,4426.7036846106885,4430.449858858996,5.0,4405.523506714046,101.21
