vehid,entry,mid,instspeed,exit,length
209.0,99.93388878764166,104.48316342756983,11.557315606553132,114.5855997404945,157.0
206.0,145.72211587854954,150.09137408904732,13.312955461101703,157.67870182061154,157.0
1006.0,478.8738146870418,482.6189201445511,13.616615418515032,490.89139157964604,157.0
1404.0,510.63970311294247,515.010357903847,11.753371960334336,523.9112163497191,157.0
212.0,549.9102862389291,554.1878668530603,12.309914491830742,563.7541022020099,157.0
1578.0,601.4976805664115,605.5661596002673,12.558379361644018,613.5032493420083,157.0
1243.0,607.0545460230123,611.4652047220827,11.054032980861741,620.2239884523847,157.0
1003.0,663.2990516627898,668.0983953094478,10.088748060088912,678.4098821811348,157.0
1799.0,668.7233845557132,673.5062416037513,10.696377034001461,682.7994867214247,157.0
1398.0,688.4916390158828,693.006232216011,12.183264078463722,701.5885962558499,157.0
1390.0,785.6470435234867,790.0313128017912,11.921963229882964,798.3348764852192,157.0
210.0,823.2983856221755,827.4979126776268,12.624835745648824,836.667683395314,157.0
1009.0,838.6513460704583,843.1653048914375,11.597734230622631,858.3557405861926,157.0
1409.0,867.4391421360477,871.0489785025173,13.91460944572053,878.1887668334654,157.0
748.0,914.8277879248312,919.07634253756,12.71976919342928,929.2486706821594,157.0
1813.0,931.4515147877206,936.0314838214733,11.21495388663376,949.8113293847804,157.0
1240.0,1049.4252179146883,1053.3235307511218,12.87331640906015,1060.8077152699861,157.0
1570.0,1138.877267523711,1143.3560850493725,11.54870107588493,1152.3735301336978,157.0
1246.0,1140.6457953983966,1145.127174113304,10.674436814320256,1154.1134224333668,157.0
1234.0,1227.2370342972392,1230.5425894974535,15.615096352314554,1237.0806913290187,157.0
994.0,1280.958964755307,1284.4224488549721,15.000422830960165,1292.7899556030623,157.0
1031.0,1302.872379072344,1307.5133657471974,11.706558205038517,1316.477308944844,157.0
1558.0,1317.4742504769865,1321.297262081874,13.28009574800342,1328.6240318166103,157.0
1569.0,1319.4056364604623,1323.146521188534,13.389688675945843,1330.3358330083354,157.0
1560.0,1590.9445668019764,1595.4005671649047,12.046015928384687,1604.1171011236079,157.0
1237.0,1680.016467224578,1684.091352309888,12.928528488571125,1691.9292988803786,157.0
1411.0,1682.1099739063045,1686.4215809606894,12.127216493214037,1694.8324122094205,157.0
1574.0,1683.8947592903685,1688.236322300779,11.247832592724725,1696.5985662581654,157.0
1553.0,1858.8440007822585,1863.4278832022524,10.923398631735902,1872.2020388798235,157.0
1013.0,1917.154939547126,1920.233068807446,16.310257175692005,1938.6639830204958,157.0
1812.0,2005.4286116209548,2009.0071186534578,14.709697826301564,2017.9257395603254,157.0
3836.0,2009.0083688603129,2013.010098539474,12.502049494607546,2028.470524653503,157.0
1583.0,2040.158839611629,2044.3553901040689,12.178046879866312,2052.500149446301,157.0
1559.0,2130.244092426549,2134.547599263495,11.802590616376069,2142.9139648769506,157.0
3810.0,2353.7874660039533,2358.3380597931846,11.788817079666845,2367.8947115858646,157.0
3560.0,2406.8675205568247,2412.2743792104816,9.285887712213604,2422.7989822798177,157.0
3402.0,2408.827075829141,2414.380599372955,9.368728216445366,2424.829630179629,157.0
2214.0,2471.0984612651455,2475.446152251485,12.336819239624127,2484.175617129065,157.0
3252.0,2492.2454007936813,2496.463238641986,12.019900143790407,2504.9075655918186,157.0
3240.0,2494.082817626806,2498.2251519421397,12.0205524304572,2506.5830908652456,157.0
3245.0,2495.7985278277165,2500.082928228639,12.642638379970487,2508.2599328529213,157.0
2212.0,2497.94791030895,2502.176628926751,11.949800803600619,2510.483971463507,157.0
3578.0,2585.5114722845997,2590.302789057252,10.808733843631337,2599.6727234320933,157.0
3243.0,2758.245985438338,2762.382498228989,13.096611243970912,2770.42429895815,157.0
2217.0,2763.4555737585542,2767.1756888765462,14.065295690996026,2774.5776452483215,157.0
3396.0,2853.6488291991536,2857.47731435918,14.098607287443905,2865.051071529819,157.0
3409.0,2855.365227087758,2859.2429411600206,13.18822915667147,2866.940851130164,157.0
3820.0,3094.0600993996995,3099.0117446469185,10.690046923064598,3108.810009411046,157.0
3825.0,3105.191500080398,3110.11770596709,9.873409164449813,3119.878103396308,157.0
3587.0,3118.7564741451456,3123.4160494616926,10.90218906308049,3132.6174069636672,157.0
3394.0,3213.1180384889794,3217.584507112765,12.520855461239298,3226.908700593765,157.0
3253.0,3218.8144741417045,3223.4209020970775,10.92251036577833,3232.579768698682,157.0
3562.0,3297.893773811696,3302.095833203935,12.234268254150082,3310.2090799632265,157.0
