48,139.13860406040078,143.26865701059808,11.226668324938572,147.2387984329725
235,202.324864867938,206.1347746157967,11.66060091903705,209.89937819826517
67,229.28021504571902,233.24835352366293,12.34390211777681,236.81837469455618
238,643.689032585439,647.2236918446922,13.087248250031385,650.8365925296443
85,948.7900312847421,952.528694765511,13.882263489249526,955.8568306145793
47,1668.993568413094,1673.3380773031563,10.869420065656081,1677.6526761754596
2255,2524.140454941528,2528.104408301419,13.020061017325045,2531.5857704133764
2262,2627.032990202583,2631.1574098304945,10.647348742380016,2635.1808551872878
2095,3559.01628427957,3563.3617372302333,11.046054179718833,3567.474513109071
4077,4641.034911610889,4644.538159746213,13.751950935521075,4647.886005827182
4088,4819.087614457901,4823.274109243815,11.34277050364665,4827.129401807713
4240,5144.4230240676925,5148.227900710595,11.40113102982123,5151.964594472475
4239,5316.092353157061,5319.657112181091,14.712964464611714,5322.745090922081
6110,5448.673267581654,5452.531980582043,12.376689850091909,5456.2180053885595
6203,6755.710905849735,6759.247587586654,13.536644609073319,6762.517492293803
6058,6799.327898759121,6803.2636363225165,11.953249677437663,6806.940674634322
6239,6865.437285926526,6869.514251690121,10.614601905046932,6873.783327295485
