vehid,entry,mid,instspeed,exit,length
1188,109.48958292151094,118.45894799299629,12.781316344390488,129.22029344613446,232.08
1197,211.14870492403773,219.32845295901777,14.066747991032681,227.16400653107613,232.08
1204,213.09848311923946,223.10878471768464,11.541549254762467,232.9549985175683,232.08
1293,292.3922309219766,301.0747882530535,12.560407985024911,309.48402758950164,232.08
1196,487.22638073188966,495.63717865250266,5.0,473.5805157056227,232.08
1280,835.7298079483915,844.5227583465572,12.48807161912699,853.452171391388,232.08
1445,1609.8614091954607,1617.3511368125758,15.577484249880012,1624.8295130881984,232.08
1433,1695.0995515253971,1703.1205865384504,14.382547440459895,1712.50090089686,232.08
6,1729.376070937821,1739.0419048641854,5.0,1718.808182323834,232.08
1203,1765.1821700159767,1774.413388809768,12.26418123727992,1784.7451522316696,232.08
5,1798.357117531039,1808.2364443924127,11.054969294611421,1817.9984808360102,232.08
3294,2004.8440467776757,2013.1618689773757,13.708277915854824,2021.1945250205065,232.08
3296,2090.5244422528017,2100.236145781826,11.710772358509237,2110.8191586195735,232.08
3434,2153.659123441177,2164.1033861602573,10.663380769503364,2174.664304789728,232.08
3428,2505.5152599511357,2513.618307527395,13.990720008351097,2521.860660236569,232.08
3330,2764.624092914632,2773.574797110778,5.0,2752.0700261847865,232.08
3205,3040.508541761821,3050.561478247105,11.738289301138122,3060.0731269780936,232.08
3288,3484.8155080715096,3494.4878016025555,11.290420831777078,3505.5412135961114,232.08
3210,3661.5323162634936,3670.4490577608994,5.0,3649.0261671959834,232.08
5284,3835.563539054306,3844.5892288695222,13.126508027854277,3854.671014349697,232.08
5283,3970.9817232978044,3980.1188735556334,5.0,3960.594553998347,232.08
5297,4160.013273768328,4169.007832783995,12.431929205222172,4177.882512845831,232.08
5441,4215.955048994481,4224.178431610401,13.250688990345465,4232.568146251276,232.08
5196,4728.714306684584,4736.584420874064,14.154406991731902,4764.141765815807,232.08
5282,4765.3029424450515,4774.544562703514,12.175826077981753,4783.622701962866,232.08
5431,4972.136255457144,4981.463341427162,12.324442565039803,4990.537446440167,232.08
5288,5179.309736703964,5189.160970567458,5.0,5169.096855709207,232.08
5294,5194.8765532174375,5204.236817696057,5.0,5183.531598630694,232.08
5208,5328.066695601722,5336.245090846619,14.803378846368966,5344.235702131513,232.08
4137,5390.801803997302,5399.276664071551,12.991024375577906,5407.6031883996675,232.08
5191,5419.889541605023,5429.146169479053,12.207117615880623,5439.885398146561,232.08
5274,5455.392462455316,5464.379916593717,5.0,5443.2520067911355,232.08
7202,5525.929621938328,5535.356476583162,12.913005517515705,5544.665343319144,232.08
7285,5680.381932821191,5689.260352427953,12.89349228989503,5699.3057130292245,232.08
7282,5731.379204573836,5740.47027756194,12.607265177869618,5749.335441704981,232.08
7280,6144.874153857691,6153.411474198905,13.586515084394767,6161.399203187547,232.08
7318,6231.892440155408,6242.094418041796,5.0,6223.096022556516,232.08
7191,6420.8801744822695,6429.535858956423,13.527642502349664,6437.963281738434,232.08
7338,6558.97716529242,6567.0962355952015,15.12936557283301,6574.756621710797,232.08
7286,6725.474726580309,6735.557986550449,11.545637374746203,6746.654446900198,232.08
7432,7111.201384161793,7119.313806199618,15.175425316644253,7126.993691969725,232.08
7322,7130.527982713183,7138.28453238996,14.904585068957495,7145.999446387611,232.08
7197,7134.984009246502,7144.463640314282,12.393303816665858,7154.807767344441,232.08
7262,7217.416065696195,7226.062418873036,13.647031991899757,7235.7667027550315,232.08
