vehid,entry,mid,instspeed,exit,length
1835,142.9533409184258,143.00497795636616,12.693785686744995,142.97669612196066,4.71
1837,240.36629685887348,240.4234179761247,11.24893624189682,240.39207707433243,4.71
1850,242.24198441619555,242.29707468538234,11.663617105342595,242.2668480581842,4.71
1824,421.0414569276985,421.0992020999265,11.127368422905867,421.0675187950672,4.71
1809,508.06107887063126,508.1230193296289,5.0,478.0890341778001,4.71
1805,510.4659247494123,510.5192280204167,12.054641186516365,510.48998187359484,4.71
1854,598.5730753151204,598.6203811112588,13.582940326089817,598.5944256261015,4.71
1807,753.5761561241812,753.622812886073,5.0,723.5972135094719,4.71
1827,848.3390132774759,848.3996498145123,10.596776092940672,848.3663800914444,4.71
1838,1023.9528632462537,1024.004592269385,5.0,993.9762406110111,4.71
1829,1290.1989726545603,1290.23815165847,16.40041200395077,1290.216655137167,4.71
1841,1321.9565540012268,1322.019227273752,10.63247546264712,1321.9853118502872,4.71
1836,1546.0010119377416,1546.0591032654058,11.06106250039939,1546.0272300338775,4.71
1826,1589.189986843763,1589.2457251036483,11.528020561642073,1589.2151429404626,4.71
1812,1671.4948030895634,1671.5457050336133,12.623325454837541,1671.517776433714,4.71
1830,1747.2964863133802,1747.3451963520397,13.191363088758843,1747.3184703947863,4.71
1815,1837.1237844263633,1837.1809985700193,11.230646217281695,1837.1496066270086,4.71
3835,2122.4167493630025,2122.464588278825,5.0,2092.438340284479,4.71
3847,2219.0722271246,2219.132987289255,10.575215022381263,2219.0996497348624,4.71
3820,2223.369197601358,2223.4315972894674,10.297356052440083,2223.3973601703246,4.71
3814,2225.331131797802,2225.402247315653,9.035324855119507,2225.363228042779,4.71
3836,2306.124112225643,2306.1780020469355,11.9234354579959,2306.148434074914,4.71
3848,2312.948468087494,2313.0072486580166,11.055040645375213,2312.975039543838,4.71
3826,2373.464442938425,2373.512870676045,5.0,2343.4862996101797,4.71
3832,2400.3547453923593,2400.4008884249506,5.0,2370.3755709185284,4.71
3802,2482.438246024277,2482.4906214661783,12.26818872922007,2482.4618843955477,4.71
3841,2577.1530606980705,2577.2062693248954,12.076083228759677,2577.177075106924,4.71
3815,2642.1230320081368,2642.171315882277,13.307793077199229,2642.1448237506384,4.71
3827,2664.2079362667964,2664.258526850106,12.701015959750285,2664.230769085913,4.71
3807,2747.429763610387,2747.4764495438435,13.763284965133106,2747.450834161548,4.71
3864,2763.2946983884403,2763.3532892403064,10.96675992175172,2763.3211419325744,4.71
3816,2837.276762093657,2837.323223074555,13.829923381003184,2837.297731117997,4.71
3808,2943.510287858135,2943.5586948101263,13.273957140281428,2943.5321351488064,4.71
3828,3016.3363249157464,3016.385249198007,13.133596985728252,3016.358405690748,4.71
3861,3116.403572436275,3116.4641076573284,10.614511599082595,3116.430893523759,4.71
3859,3198.3827990174973,3198.431816543162,13.10861365023116,3198.404921875622,4.71
3803,3560.377060611028,3560.423770229471,13.756306033800353,3560.3981418518265,4.71
3830,3584.4120861981364,3584.46517605471,12.10309930170514,3584.436047002949,4.71
3809,3658.973386052871,3659.0327776142467,5.0,3629.0004418970047,4.71
3810,3663.101131151939,3663.1570312278886,11.494649964462281,3663.1263602803506,4.71
5860,3747.443004810472,3747.4911335741012,5.0,3717.464726547648,4.71
5835,3922.451472654894,3922.5075827498686,11.45162570682168,3922.476796570242,4.71
5821,3960.484227398686,3960.538834197061,11.766882973268352,3960.50887283798,4.71
5855,4098.544688769468,4098.593993742329,13.032190643902602,4098.566941359836,4.71
5824,4179.978990995942,4180.0385804404405,5.0,4150.005642866996,4.71
5852,4230.477029007366,4230.533676973682,11.342892742812417,4230.502595677754,4.71
5841,4277.564555466445,4277.6096560417245,14.24708669575608,4277.584910505071,4.71
5817,4458.408031546887,4458.454327351017,13.879266557748403,4458.428926022744,4.71
5806,4591.143794621551,4591.1958590837985,12.341466295406978,4591.167292639781,4.71
5831,4648.350139803378,4648.408605539278,10.990228655047403,4648.376526879489,4.71
5820,4650.238427882688,4650.29245247573,11.893690814453372,4650.262810557882,4.71
5805,4654.172492997119,4654.221999898796,12.979034927755842,4654.194836723106,4.71
5833,4925.075218554431,4925.1395970587455,9.980843961290063,4925.104274213564,4.71
5849,4983.48380464279,4983.535434077507,5.0,4953.507106322013,4.71
5802,4985.221918832467,4985.274006917489,12.335869244650096,4985.245427512257,4.71
5823,5002.3816510633815,5002.435496414362,11.933282898507615,5002.405952842068,4.71
5837,5077.156868177763,5077.218066896631,10.499432306767577,5077.184488718714,4.71
5809,5178.059767089952,5178.1080431963355,13.30993433753379,5178.0815553266675,4.71
5862,5461.054541530431,5461.105489671738,12.61187924699028,5461.077535724581,4.71
7840,5625.4671249570565,5625.512664362189,14.109797968711751,5625.487678050775,4.71
7808,5720.1626627962405,5720.212523806216,12.886859017453638,5720.185166340325,4.71
7830,5731.110141172656,5731.167834617343,5.0,5701.136179694067,4.71
7806,5733.026552253745,5733.077475780393,12.617975390301117,5733.049535338671,4.71
7828,5815.316383478846,5815.362304520831,13.992535409746079,5815.337108814999,4.71
7814,5904.173852251566,5904.227829662907,5.0,5874.198213632458,4.71
7820,6178.447179995669,6178.506520303533,5.0,6148.473961788388,4.71
7859,6267.065280059162,6267.1217886166905,11.370876096205295,6267.090783810812,4.71
7861,6274.317627498924,6274.378055734184,10.633304170662358,6274.344900300994,4.71
7831,6350.466723852464,6350.515702458504,5.0,6320.488829145171,4.71
7826,6632.412202793023,6632.46873173725,11.366775283302273,6632.437715745709,4.71
7805,6703.256436328942,6703.322852921745,9.67456743727434,6703.286411829334,4.71
7832,6807.282989451598,6807.329864699988,13.707699224957908,6807.304145445411,4.71
7837,6813.41621692848,6813.46410794651,13.416958596032252,6813.43783136501,4.71
7816,7214.516034816024,7214.568603054184,5.0,7184.539760201158,4.71
7802,7254.9469815832,7255.005755618615,11.183398074800651,7254.973574033678,4.71
7819,7324.9518594201045,7325.004851147303,11.984317230541086,7324.975747905588,4.71
