vehid,entry,mid,instspeed,exit,length
684,245.12660017418864,248.34911657832907,5.0,223.94516683847365,90.89
425,257.0303069446453,260.3879814646911,10.877590534321927,273.07526197929326,90.89
433,259.13196898059283,262.33530774002037,5.0,245.5080816200923,90.89
666,271.20826443538107,276.0327797823306,5.0,250.0274472318318,90.89
420,274.1885172637413,278.25236698222875,13.94031150618847,281.89287147004853,90.89
670,285.75091951485075,289.25028513152773,10.952816339880581,293.5604611980244,90.89
660,287.62774655077123,291.0907901302143,11.434997115859769,295.3723074958408,90.89
427,347.44652386056777,350.4512553150902,5.0,336.1989516870931,90.89
693,372.9824289436681,376.12117279865595,12.516308472112087,379.98460344134685,90.89
661,435.67752453189485,438.4307632086895,5.0,413.23427737638815,90.89
419,528.7131699657202,532.1613407041659,10.987155280403275,537.8749459493276,90.89
413,605.6057785331376,608.1090704128611,14.71948322949794,612.956965725519,90.89
677,674.3330632360446,677.1270458142292,12.94958568702646,681.9187419040989,90.89
415,700.4339265299278,703.4126518054524,13.125016222275375,723.1658565818931,90.89
438,705.3385724994289,708.373616372123,12.412460933910685,727.926135808337,90.89
678,739.7035989912546,742.4623024122411,5.0,716.0592527530368,90.89
442,784.5172011631549,787.0979792420648,14.571004780130119,813.4374750137395,90.89
688,901.3680700540726,906.2611553583484,10.777905699997707,910.5978498131187,90.89
659,904.1758572787129,908.1499789170612,5.0,882.4739479781513,90.89
663,912.258886751244,915.2027246923363,12.42036559491142,919.1119832734825,90.89
435,977.4310328644668,980.4899107596647,5.0,955.8618314651741,90.89
690,979.2639937992722,982.249021504351,12.919498828079105,993.3040518796452,90.89
923,1066.5492305432435,1069.3165502472848,5.0,1044.099418126785,90.89
950,1069.5091415694844,1072.2537349623544,13.840163286765009,1083.4285750677782,90.89
671,1092.7820220861172,1096.210265835827,10.664665188999084,1100.7114783448517,90.89
679,1094.6448020465589,1098.1107546172052,11.725978168645264,1102.6023760530832,90.89
681,1121.2201973717893,1124.0946422239354,13.811572302524963,1128.755843139189,90.89
676,1158.8472346480617,1162.1007844866285,7.465187696142418,1182.2149866775842,90.89
430,1328.432254198176,1331.3713428141539,13.163641806964813,1335.9695948550896,90.89
