vehid,entry,mid,instspeed,exit,length
1799.0,237.09643773688276,237.16194733363722,9.808514139287448,237.1260038868502,4.71
1832.0,305.31916722219694,305.3748465896424,11.540213826142665,305.34429673923785,4.71
1828.0,333.9572286683714,334.01843354918014,10.667654024063257,333.9850452944564,4.71
1833.0,411.2153389348287,411.2619960986613,13.771771647553457,411.2363965015254,4.71
1803.0,500.4715539141832,500.5187196635259,13.623271441231227,500.4928410184775,4.71
1801.0,1045.1512722075754,1045.2059076951698,11.760704156133276,1045.1759305950452,4.71
1816.0,1204.0776174816663,1204.132745436157,11.655643891788129,1204.1024981319927,4.71
1804.0,1365.4760456102642,1365.5307594983226,11.743852042453371,1365.5007393818607,4.71
1815.0,1367.3275680560976,1367.3835501630133,11.477806774823478,1367.352834207174,4.71
1814.0,1409.230971350401,1409.2840916151754,12.096170995224027,1409.2549458792096,4.71
1808.0,1620.3298708722464,1620.3880268989737,11.048756976433614,1620.3561181687178,4.71
1827.0,1759.0222060177334,1759.073996491131,12.406756761785605,1759.0455803778154,4.71
3837.0,2395.283269954723,2395.3443638376953,10.517449125298441,2395.310843180564,4.71
3822.0,2397.167107645702,2397.227219711691,10.689231778254083,2397.1942377525247,4.71
3831.0,2490.137233625668,2490.180960122813,14.694792585274474,2490.1569685078257,4.71
3860.0,2669.1063762345584,2669.1606091486815,11.848004416092072,2669.130852930364,4.71
3810.0,2671.0732399261424,2671.1245278772017,12.528318888914681,2671.0963874850904,4.71
3818.0,2846.9725320422986,2847.0309770726235,11.21731847579531,2846.9995278418864,4.71
3829.0,2913.4556566907245,2913.5022103917263,13.802378590806367,2913.47666756201,4.71
3804.0,3100.4006444096917,3100.4664783945846,9.760184000235162,3100.4303569642902,4.71
3805.0,3202.982996895838,3203.0345065081106,12.365827725675524,3203.0059963417193,4.71
3827.0,3540.522461557971,3540.565436830788,14.9516632218721,3540.5418573934508,4.71
3828.0,3653.153705520332,3653.208067397241,11.819897372210916,3653.1782404203286,4.71
3820.0,3661.358106095896,3661.412005628943,11.921287063263117,3661.382432328329,4.71
3824.0,3664.1219540993116,3664.1700184813676,13.368564798587643,3664.1436467794433,4.71
5807.0,3748.2620222137684,3748.321403650362,10.820752121966159,3748.288822568931,4.71
5821.0,3963.478147045346,3963.534478384105,11.406648948516384,3963.5035708136506,4.71
5829.0,4016.483715754173,4016.534789609886,12.5808360667847,4016.506766686437,4.71
5801.0,4090.3430305997986,4090.404185697953,10.5069213428768,4090.3706314536107,4.71
5819.0,4100.489287794365,4100.536768330454,13.532951793638754,4100.510716969938,4.71
5803.0,4105.118801588595,4105.1630523194735,14.520704929971481,4105.138773070792,4.71
5846.0,4268.384097805735,4268.442468040323,11.008210101652248,4268.410441779671,4.71
5852.0,4322.244782549123,4322.291261252641,13.82464994465689,4322.265759572133,4.71
5828.0,4540.353413207054,4540.398296507016,14.316055338107875,4540.373670183794,4.71
5851.0,4645.085950996566,4645.13275318566,13.729097259421563,4645.107074016857,4.71
5806.0,4834.403041401163,4834.449322316446,13.883731600575288,4834.423929157304,4.71
5799.0,4981.4784642605,4981.524057751004,14.093060191866293,4981.499041764325,4.71
5800.0,5258.9598868188805,5259.021884743441,10.85659093446863,5258.988612809445,4.71
5805.0,5269.404269469543,5269.452957129925,13.19742622600894,5269.426243451062,4.71
5813.0,5378.432562196524,5378.483928237995,12.50927242226249,5378.455744999665,4.71
7815.0,5614.124972246947,5614.175807301802,12.639935333496535,5614.1479154023,4.71
7834.0,5997.09885994146,5997.148698012728,12.892790384363026,5997.121353132721,4.71
7816.0,6357.263758086076,6357.317408682585,11.976601339938814,6357.287971967107,4.71
7833.0,6584.370532280509,6584.422560790624,12.349994351291384,6584.394014072625,4.71
7818.0,6636.105928330514,6636.165780143805,10.735711596634204,6636.132940978664,4.71
7811.0,6808.1898848854025,6808.250692635069,10.566939404161834,6808.217328971992,4.71
7836.0,6967.162466609776,6967.211352976494,13.143783209405301,6967.184530272527,4.71
7846.0,7052.196002301469,7052.244494205766,13.250702675677054,7052.21788793328,4.71
7849.0,7232.331328024354,7232.377280070873,13.983094436237057,7232.352067353643,4.71
7807.0,7237.083646512611,7237.125613115497,15.311027384495594,7237.1025871096535,4.71
7829.0,7254.020475384603,7254.066313779785,14.017764004990674,7254.041163420148,4.71
7820.0,7325.378770382191,7325.433976576275,11.639125222807518,7325.40368634404,4.71
