vehid,entry,mid,instspeed,exit,length
663.0,68.92891976913059,73.38460945057462,13.62171994610479,77.50172168539284,125.66
669.0,246.01013551492247,251.0091744392618,12.422293819356334,255.61072163151186,125.66
936.0,253.8734100688183,259.43124298738445,10.73967659782424,273.35088279867676,125.66
662.0,271.38319825518784,278.3662691833629,12.019920333409278,283.13003735599665,125.66
680.0,274.10011993690915,280.12845989023316,12.481947672029868,284.8009152086279,125.66
412.0,331.38103916790516,336.51267709288356,12.934386596795964,341.19552387328116,125.66
942.0,338.3383446992385,342.1127702557814,17.130968402666287,345.54924117174954,125.66
956.0,342.0901416582169,347.00614278655485,12.749629969444738,352.78235476846413,125.66
421.0,406.9995742816492,411.4862020280584,13.603913573663505,415.68742470217217,125.66
409.0,427.12633077060406,432.48090869478733,12.226187210544065,437.3544160123894,125.66
443.0,490.87305344992325,496.50548796734284,11.706374923428681,501.6803298054435,125.66
667.0,512.1771260660687,517.4786787235137,12.64809866793109,522.2794337945177,125.66
418.0,513.8497513567582,519.2765745055643,11.836732886247255,524.0203394433528,125.66
673.0,551.4447596908453,556.5162291713606,12.964079158803578,561.112444624626,125.66
937.0,700.6702347970432,705.5526479869288,13.247645061537305,710.0816983606474,125.66
431.0,790.9388121317697,796.447450866677,11.572805384315853,802.5276727465852,125.66
694.0,792.6596500755031,798.2364740241632,12.56745986159995,813.2445605609895,125.66
924.0,880.5992266418307,885.4592840078604,13.125743987257337,889.885145094776,125.66
676.0,935.5982470598053,941.4153552849418,11.207621721766513,946.6488344195557,125.66
419.0,1030.640231018378,1036.0378512783907,11.496157617917344,1040.953516999091,125.66
161.0,1036.2646415141087,1041.1659497290905,13.147676829886242,1045.6337145127102,125.66
429.0,1146.5193279268472,1152.0314820999945,10.986398375684269,1157.1315617795156,125.66
444.0,1417.5743580351373,1423.2269064323568,11.452662117991848,1428.4832113528996,125.66
953.0,1421.851822786849,1427.4275302859878,11.375224589192358,1433.6766260553457,125.66
432.0,1423.4562448914407,1429.2588102741483,11.059282609985743,1443.3972633741503,125.66
1053.0,1459.2613960329365,1464.5686055971953,11.923567604434512,1469.2721235948932,125.66
427.0,1480.4248760408439,1486.4251415466897,10.171775277187576,1491.8235907371682,125.66
411.0,1482.3686103647442,1488.310961198424,11.58198172586081,1493.7025255316648,125.66
184.0,1497.261989878701,1503.2619414153198,10.814314696934499,1508.6410253904614,125.66
675.0,1596.0517162818396,1601.0833862938027,12.750288020953226,1605.653648710831,125.66
679.0,1599.4201073112315,1604.2553241020012,13.292333197495049,1608.6832091018778,125.66
691.0,1621.6464592635639,1628.500764061138,12.339635424339157,1633.2537495270496,125.66
677.0,1632.0031064135385,1637.1506701548767,11.758323534516116,1641.9311319788333,125.66
683.0,1692.7017594754004,1698.2586218060578,11.8365204511597,1704.4024619663778,125.66
665.0,1695.9760768016552,1701.109124779904,12.44745445277279,1713.201458025805,125.66
943.0,1711.4007928632889,1718.3394308280297,12.489501106972313,1723.1260892123275,125.66
413.0,1750.4773802299308,1756.5141955219203,10.593742370664451,1761.8155501922092,125.66
159.0,1851.722494926531,1856.3113204561625,13.947354158617603,1860.5642550959462,125.66
439.0,1961.132293246713,1967.0979145346791,10.905427625513704,1973.5633677157675,125.66
666.0,1963.3293495958615,1970.234447751891,9.510548323660183,1983.5362429598483,125.66
2428.0,1965.2795438452742,1972.2109256161527,9.053575986871232,1985.9548563266833,125.66
441.0,1967.290977379556,1974.19032091949,8.216704571912322,1988.0705072132657,125.66
2436.0,1969.2984852596906,1976.3436324310983,10.04571484083167,1990.025525516744,125.66
2926.0,2059.106014603577,2064.164022296623,12.730044874236988,2069.739684373026,125.66
2952.0,2138.1822927038174,2144.028213199608,10.111979171268636,2149.5170350877333,125.66
2422.0,2214.518572668792,2219.0448168583325,14.054221284792384,2223.0636301700674,125.66
2675.0,2225.7836904605297,2230.5900932586287,13.507479503180582,2234.900189100194,125.66
2417.0,2228.5970784390483,2234.225212292642,11.031793973595992,2239.4363800130673,125.66
2407.0,2285.5254423551833,2290.185696698943,13.552300841760093,2294.407356740192,125.66
2694.0,2317.371042753087,2322.4640273342643,12.098535015280284,2327.138635583849,125.66
2691.0,2319.0543339973683,2324.233847076349,11.983448435411733,2328.8149038378256,125.66
2673.0,2341.3072031920024,2348.1888049877953,10.291587463705422,2353.5201580804032,125.66
2410.0,2398.2857068659123,2403.108269417228,12.92273476589612,2407.404906807098,125.66
2671.0,2620.4509847446243,2625.1878781808937,13.290235258934617,2629.546633804129,125.66
2666.0,2765.906931327567,2770.4617835431923,14.243601639306878,2774.665762835388,125.66
2942.0,2948.2055621152053,2954.1788753385977,10.996934317267991,2959.5778447044354,125.66
2674.0,2971.299819947839,2977.5219464692373,13.947097929272985,2981.8390469286132,125.66
2688.0,3151.443490936638,3158.1930908811532,13.191150915092878,3162.5572005443837,125.66
2667.0,3181.799373709914,3186.456396748485,14.365606435599295,3190.7366806571963,125.66
2663.0,3208.3736254562978,3213.5456688821987,12.798622537790573,3218.1701384789144,125.66
2687.0,3276.2084061049445,3281.3017613197458,13.156714911262195,3286.0425198561743,125.66
2161.0,3364.2265590381144,3369.4738398101767,12.42358469729752,3374.302818714828,125.66
2676.0,3432.7865691262414,3438.480894928795,11.996405515067208,3443.733268040373,125.66
2693.0,3512.968661395993,3519.1242435817526,10.14544071277096,3524.8165769441507,125.66
2414.0,3545.8284021750815,3551.094665323538,11.533036979707576,3555.844761729509,125.66
2670.0,3582.941648533165,3587.608025367562,14.050127342898493,3592.9242993788043,125.66
2659.0,3674.356752354895,3679.5244166001926,12.016007375960033,3685.663484935839,125.66
4946.0,3700.708425417345,3706.1336124626373,11.45151361216213,3711.1851861995274,125.66
3050.0,3702.5442621764273,3708.0178988177845,10.990364015949412,3713.0019439235143,125.66
2442.0,3721.3222849358012,3725.508614607645,15.759509814479843,3729.3036750800325,125.66
2421.0,3736.9231810593888,3742.323003797961,11.778795826876532,3747.2264040698797,125.66
4423.0,3753.7403702909023,3759.166043335185,12.171428896137005,3764.066514344972,125.66
4940.0,3939.4039851262205,3944.075941291863,13.335485952275153,3948.4097465647556,125.66
