vehid,entry,mid,instspeed,exit,length
1281.0,123.0,128.2595877580711,13.047048330236771,135.66352726507174,141.88
1201.0,201.0,206.27741790407873,13.299168822915512,212.41802513753342,141.88
1192.0,297.0,302.41131257700306,12.782868563351114,308.3941985296989,141.88
1324.0,364.0,368.43636351068966,16.398461532488305,373.2612369761062,141.88
1270.0,423.0,428.29529913378275,13.304744488402195,453.39632046772994,141.88
1253.0,443.0,448.408174291661,12.953472894544863,455.82477416348956,141.88
1245.0,465.0,470.3989005840755,13.009850062437987,476.5915603678553,141.88
1229.0,499.0,504.43125197875503,12.87031265528649,511.7850813303093,141.88
1218.0,568.0,573.4469140977922,13.238759254664181,580.7680177097886,141.88
1327.0,879.0,883.5873554707085,15.69261506043489,890.4178954675255,141.88
1299.0,1008.0,1013.5970647019545,12.89170532093133,1019.844903573802,141.88
1282.0,1009.0,1015.2027726266422,11.460708475111565,1021.7016389084115,141.88
1268.0,1069.0,1074.3822180977334,12.449852453167079,1087.7237728546593,141.88
1341.0,1071.0,1077.0411724020564,10.924017362845099,1090.1866389297977,141.88
1303.0,1141.0,1146.1173199214654,13.937539221409748,1175.9824248113355,141.88
1220.0,1350.0,1355.3795072354071,12.908333957827361,1361.6691780694728,141.88
1196.0,1383.0,1388.2838886305751,13.900508874089875,1395.6347032290737,141.88
1240.0,1474.0,1479.3998641218395,12.698323937103359,1487.3101651005074,141.88
1325.0,1759.0,1765.041862031764,11.322061275867691,1772.893856837152,141.88
3202.0,1966.0,1971.1378691154368,13.441049309030072,1977.811116318276,141.88
3243.0,2117.0,2122.5842142272863,12.079668928078771,2129.9542057820627,141.88
3288.0,2166.0,2171.5384728312556,12.220986870374158,2177.941662772966,141.88
3252.0,2198.0,2204.126791383691,10.5409665875178,2212.452771439463,141.88
3248.0,2272.0,2277.5770276616286,12.327253455378985,2284.1490481697947,141.88
3188.0,2482.0,2487.323419007716,12.90121052629202,2494.7755188948927,141.88
3311.0,2585.0,2591.1614638966853,11.345729418369244,2599.4078195869297,141.88
3191.0,2598.0,2604.3965654162575,10.517220784283912,2613.3771419369873,141.88
3215.0,2650.0,2656.446134195001,10.191076541299307,2664.796671402334,141.88
3284.0,2655.0,2660.3551176167716,12.646484273406557,2703.438592345692,141.88
3192.0,2830.0,2835.38544799283,13.052677655616225,2842.687690144253,141.88
3256.0,2986.0,2991.381749405216,12.106417087974942,2997.5979593937604,141.88
3246.0,3082.0,3088.218523311681,11.007685759722289,3095.5276608736317,141.88
3239.0,3125.0,3130.194605847717,13.641648910782308,3153.4460618411176,141.88
3282.0,3126.0,3132.1925303698376,11.19849463449111,3155.8076231734804,141.88
3269.0,3274.0,3280.0553011054326,10.877129291294919,3287.852083292358,141.88
3265.0,3353.0,3358.038575751085,13.046565092859325,3363.7652271206534,141.88
3194.0,3427.0,3433.1177898287683,10.87049283151219,3440.304216197501,141.88
5331.0,3792.0,3796.4298486984035,16.492292191704966,3801.295032445359,141.88
5299.0,3794.0,3799.524375305137,12.838603312056991,3805.873424568491,141.88
5310.0,3839.0,3845.0625757482985,10.820953959278524,3873.3168667877712,141.88
5342.0,3878.0,3883.19736644593,12.882090471666242,3889.0870462706575,141.88
5211.0,4057.0,4062.5806604760705,12.336091882593406,4068.9926679137743,141.88
5229.0,4109.0,4114.243327193803,13.77797633449012,4121.469970462619,141.88
5260.0,4151.0,4156.120282599571,13.021889427412448,4162.017045344108,141.88
5316.0,4221.0,4227.129965129136,10.501309664383571,4234.291685378744,141.88
5248.0,4310.0,4315.075348149797,13.401205400487925,4320.835656504457,141.88
5330.0,4431.0,4436.376992040765,12.981868154536402,4442.441769916701,141.88
5221.0,4776.0,4781.0200382468865,13.525890436164058,4786.795663821595,141.88
5283.0,4921.0,4926.564392308945,13.100716441407588,4953.386797739932,141.88
5232.0,4973.0,4978.573757240471,13.003366200474014,4984.770815189695,141.88
5300.0,4992.0,4999.309601421552,8.89134749098213,5009.027444870517,141.88
5240.0,5061.0,5066.0354153178505,13.750121055923575,5071.633410964724,141.88
5303.0,5079.0,5084.431412796232,12.99038852000225,5091.696504850248,141.88
5276.0,5123.0,5128.466129268352,13.041969258003247,5135.9369556646925,141.88
5224.0,5252.0,5257.546106486286,11.869490454271451,5264.876268955563,141.88
5305.0,5274.0,5279.494670045499,12.300307653183642,5313.281340243828,141.88
5255.0,5359.0,5364.432154332107,12.740067301486901,5403.350931817176,141.88
5263.0,5394.0,5399.3207487118425,12.46464611473076,5408.080557910334,141.88
7230.0,5615.0,5620.472395827892,12.299956709527947,5627.926581338404,141.88
7263.0,5617.0,5624.0798173843295,9.478532291445918,5675.557238966707,141.88
7325.0,5665.0,5670.370085846435,12.41957886146557,5678.116079393768,141.88
7273.0,5955.0,5960.145778568554,13.193408209617635,5965.987342416275,141.88
7272.0,6070.0,6076.439804247409,10.236957884158343,6084.953151571501,141.88
7201.0,6219.0,6224.232427915445,13.110795647422018,6230.153533075912,141.88
7266.0,6501.0,6506.468408138436,12.845302333116969,6512.627966614642,141.88
7236.0,6568.0,6573.29003172308,12.751704270500449,6579.355672196337,141.88
7253.0,6619.0,6624.066715896489,13.630709783458828,6663.583928250977,141.88
7342.0,6731.0,6735.658820957665,15.23994826166503,6753.128444614485,141.88
7341.0,6957.0,6962.506738138062,12.766689137576975,6968.790061659261,141.88
7200.0,6977.0,6984.0338387486245,9.000303618589516,6993.498553284863,141.88
7244.0,6988.0,6993.247171442986,13.222785374849911,7023.306404847452,141.88
7251.0,7060.0,7065.416649324916,12.698539050999875,7072.697267991744,141.88
7197.0,7178.0,7183.4772113661475,12.487446194052534,7190.905390595977,141.88
