vehid,entry,mid,instspeed,exit,length
512.0,229.40684115513454,229.4148435607466,12.449293257186167,229.42290632412593,0.2
631.0,484.4654246413994,484.47435420092853,11.156686273533312,484.4833511112397,0.2
612.0,1119.0971116144624,1119.1050099981346,12.613250807082096,1119.1129679549936,0.2
417.0,1430.367621337776,1430.3769198373554,10.71401825389452,1430.3862884704297,0.2
469.0,1789.1223653096185,1789.130443610122,12.332333289952688,1789.1385828408268,0.2
2584.0,2317.2119816950517,2317.22036069992,11.889752517361163,2317.2288029030383,0.2
2502.0,2347.3040493086364,2347.3123241528665,12.03941626696301,2347.320661409719,0.2
2481.0,2526.091372085447,2526.0996569428276,12.02486532366368,2526.1080042883546,0.2
2476.0,2771.3212725660956,2771.3299016078595,11.545232593580973,2771.3385957337646,0.2
2569.0,2980.045988033195,2980.0546550137856,11.494694511540468,2980.0633873646693,0.2
2442.0,2982.1632783242003,2982.1716000399115,11.971605097331741,2982.1799845217715,0.2
2505.0,3066.105774976695,3066.115219043989,10.548875937628356,3066.1247343427153,0.2
2523.0,3430.5266717089094,3430.5342283414393,13.183689141389541,3430.541841969514,0.2
2482.0,3436.1036604733727,3436.111483347617,12.734998814253737,3436.119365225522,0.2
2504.0,3517.138713767224,3517.1466090469344,12.61820959918291,3517.1545638764196,0.2
4485.0,4084.071502115335,4084.07941448927,12.59094868954681,4084.0873865419126,0.2
4637.0,4945.310925536768,4945.32184793182,9.121103361763426,4945.332852708522,0.2
4584.0,5360.219218108078,5360.230519303998,8.815376259871542,5360.241905738657,0.2
6631.0,5544.165369407293,5544.173510654697,12.236981543696483,5544.181713307076,0.2
6497.0,5768.011329106723,5768.019367437466,12.393654530252151,5768.027466396939,0.2
6588.0,5947.185010134174,5947.194940773162,10.032012477213213,5947.204946313525,0.2
6407.0,5952.383445595986,5952.393879485399,9.548145497883446,5952.404392071931,0.2
6618.0,6289.000291621518,6289.008651974835,11.91627799095313,6289.017075385723,0.2
6493.0,7014.119961782,7014.1282387450965,12.03633422970928,7014.136578136797,0.2
