vehid,entry,mid,instspeed,exit,length
1035,12.0,19.07679155990383,12.560874289330833,23.811067255602712,125.61
950,26.0,33.304801860825066,11.201870164462957,48.53949152899261,125.61
1008,27.0,35.01759988636157,5.0,20.991157068375067,125.61
1072,38.0,44.381060376778215,13.19550750159633,53.33495165993885,125.61
1040,57.0,63.38639102120163,14.284385404735438,66.52167443336515,125.61
1055,115.0,122.30364901943659,12.34051915028797,138.20014670634714,125.61
1078,123.0,129.49425723279106,13.20338073392795,143.29450730666267,125.61
1033,126.0,133.07288091215344,8.941090715123437,145.34300342514777,125.61
960,219.0,225.2315018225069,5.0,202.90584288003845,125.61
1099,220.0,227.30349969686378,9.422827778103459,235.1271847810985,125.61
1063,240.0,247.2609823628313,12.409826561311004,250.9447190212069,125.61
1091,265.0,271.3294958023777,13.967392655349862,275.7855749599023,125.61
1076,271.0,278.3866439142832,11.511800045250618,318.52302563441754,125.61
1083,290.0,297.2569817587834,11.596779479100869,321.13365869337076,125.61
985,299.0,305.4147295792989,12.502688531196048,323.4993022173093,125.61
977,349.0,355.54645373768125,13.747102902559043,408.21960429663204,125.61
996,365.0,372.2297593519291,11.65391172806611,410.7594115406674,125.61
1127,421.0,428.104182056942,12.52002876673658,431.60417625173153,125.61
982,462.0,469.2009600104108,11.590008647417044,501.1176025870206,125.61
999,503.0,510.327939401185,5.0,483.96205132045225,125.61
1010,521.0,528.5182990156285,12.703997744870252,532.0631481202984,125.61
1031,522.0,530.240305655668,12.18548800947055,533.802316943856,125.61
1044,534.0,541.1834990477086,12.317152729198712,588.4326366817411,125.61
1103,536.0,543.5786425033714,5.0,561.0213580004647,125.61
976,597.0,606.4602578677204,10.42505329261018,610.632465240896,125.61
968,627.0,633.5958011616973,13.560814243273478,638.2568367743511,125.61
971,628.0,635.1863917084444,13.276840574803845,678.509186241579,125.61
974,749.0,756.5649404853918,11.544548738834393,772.8234460862753,125.61
930,755.0,762.037624803146,8.295455615311393,775.171128547074,125.61
949,784.0,791.0819757638463,10.538711152502627,795.0580479923534,125.61
1157,787.0,794.3719662912865,11.580069366506434,798.1765819020976,125.61
988,804.0,810.5627649617759,5.0,828.175410646678,125.61
955,916.0,923.0321546753872,12.355602528233309,948.237331576132,125.61
