vehid,entry,mid,instspeed,exit,length
1384,266.9982266181669,271.3183484276901,10.859639622829432,273.9174945320765,108.4
1528,976.2531113943924,980.0555505980428,5.0,952.2118985552665,108.4
1516,1070.8207088504573,1074.1880263942573,13.60397728955733,1076.191381858244,108.4
1536,1431.0466876090663,1434.6252105047906,13.397341111356813,1436.7764082919932,108.4
1544,1613.3755523377956,1617.2360708095143,5.0,1589.6084201223614,108.4
1381,1698.7414755422594,1702.256176415017,13.097722428365586,1704.3817094612125,108.4
3382,3702.021911557091,3706.4779808249627,10.249505259633963,3709.262242643071,108.4
5224,3876.281219452925,3880.331964971726,12.1601093439724,3882.624840153707,108.4
5386,4053.4552615963185,4057.101113682305,13.527968202110218,4059.224870106567,108.4
5380,4318.32208023056,4322.368334543853,11.253195755380792,4324.7374086534355,108.4
5541,4675.693259128728,4679.409179669761,14.849917987492832,4681.306770357761,108.4
5374,4677.828942854666,4681.518679782899,13.290607521034874,4683.558318450883,108.4
7552,5989.926136014715,5993.4722622612135,14.057187673092379,5995.507561890086,108.4
7381,6200.830230569412,6204.413470646082,13.264806218535513,6206.549481152435,108.4
7391,6692.142264328969,6696.01503230038,5.0,6668.269335189045,108.4
7531,7144.568269244374,7148.3555920603,12.729240989208751,7150.68445576534,108.4
