1812,171.93109152723,187.30422418845768,13.45165141080425,228.21620955013105
1852,198.9809176233642,214.37467267748022,12.789009957158727,232.83861639094
1189,349.27077931645914,364.3538119286291,13.727750722971944,380.0796948665162
1637,412.54670565150866,429.020983026236,11.845398128913834,446.67605698418987
1851,439.24414729679023,455.1306772387202,11.768033707482592,500.91714177630774
1351,553.0307679945395,570.2272539343694,12.038741779535414,590.6983147147478
1442,1005.288391897877,1020.4641677331814,13.959303287011636,1038.2638656223169
1438,1074.130146418211,1092.0420226321037,11.77761335868928,1128.3176503685443
1867,1096.8472539109312,1113.0057676959893,12.26082873741407,1133.0955047285358
1197,1215.6289484817194,1233.456564725102,11.588762319642436,1250.9792070566484
1641,1294.0486989103406,1309.2969208783572,12.415017196946255,1324.6464123773194
1632,1589.820040765236,1606.0342672345084,12.32712491843049,1623.788469247354
1347,1617.126589194805,1633.5436453157251,11.535987759791974,1668.6891293785798
1446,1620.0518467080133,1635.3621282915467,11.820493426616487,1671.127548138144
1888,1713.5544418621732,1729.5007166248665,13.144787917447514,1746.951680550989
3292,2092.108786842275,2106.358820790493,13.488453562297373,2120.6322361758434
3350,2522.1383697347724,2538.5065416895027,11.663604913471655,2555.7874613378294
3447,3141.2688316533386,3157.2982347184916,12.73606655378776,3174.441854896634
3622,3297.4428410494666,3315.220008630561,11.395443201415537,3380.8748064410247
3444,3410.0788507058737,3426.3029291352873,12.598612868480911,3443.3072094768363
3635,3454.166965493117,3470.5134097648697,12.233456761410793,3486.855450775274
5639,3907.6964954583063,3924.2996250483284,11.746119410268655,3941.1026858174323
5440,4227.336229891012,4243.391971235616,12.516019315514784,4281.23939665515
5630,4283.201430477721,4299.300910775116,12.719678538339542,4316.691809910854
5882,4393.445279282056,4407.598157020542,14.488099694689506,4458.333729588643
5874,4400.609781964953,4418.094696229943,11.777154677173847,4460.781691470046
5452,4568.00826379693,4583.032706994711,12.749322079064886,4599.635520052513
5205,4758.958082997348,4772.646807715036,15.443901518181603,4787.530654984517
5212,4832.965582280584,4849.043993687275,12.603712286848474,4865.975546526826
5367,4842.436488561599,4862.0183778928495,10.52912856254797,4908.273447736733
5439,4950.194760170187,4967.291456864196,12.070245205952983,4998.305241709443
5869,5048.736985405194,5064.363039198345,12.652507188468336,5093.316294648672
5631,5189.637405691225,5208.002417673141,11.341448395191824,5227.4269041701145
7451,6000.089554339103,6017.3997749166265,11.274284373149044,6035.955556838312
7881,6197.913012347781,6215.258986466492,12.08683791275868,6233.686039759914
7442,6253.262007822271,6267.1655370418885,14.162297527571042,6281.064361435269
7632,6639.608877073446,6657.042984419463,10.946933671221121,6675.9538610866275
7635,6805.2812531570635,6823.0348638559735,11.884563994234135,6841.950364693337
7860,6826.349139491502,6842.200052955562,12.936593242102258,6888.208497255105
