1264,224.0053599613724,229.07645572971097,11.539950645575704,234.2637440348079
1267,311.53327422723277,316.31960154939884,13.22332499994756,321.02032869295243
1421,428.96529731130977,433.4693355731162,13.208595948071297,438.2863649237233
1260,847.5270928370342,852.3459416788836,13.420744478581904,858.4068250724187
1429,1015.8364576980872,1020.5280754441479,13.921418285637738,1025.896700813711
1415,1017.8049478401634,1022.2725173183416,12.943027236473421,1038.4658475882259
1424,1807.778592971721,1812.3092898148477,13.878796056847616,1818.3640822095936
3272,2071.5956204881127,2076.2892415166048,13.592604453159112,2081.8774147109393
3271,2170.5306314462277,2174.5084902305516,14.391788821417132,2179.79725192641
3276,2341.960532124968,2347.029970351503,11.321277054054212,2388.1719502950527
3266,2423.876454940326,2428.6464697702254,14.223505747686868,2434.5583241277486
3269,3038.034849119476,3042.1346598942273,13.809891931539147,3046.5944346140727
3416,3220.563876967479,3225.4052865634144,12.15155362316026,3230.5536630136385
3261,3668.9688585409417,3673.4462289380735,13.151331645111352,3678.2371053073693
3418,3756.8210987353013,3761.135578931027,12.491118776643425,3765.776984982099
3429,3763.1289680790433,3768.269027922967,13.307698073519362,3772.9106077861197
3427,3854.785459266982,3860.1388237132755,10.283457673612777,3866.8308001296073
5268,3942.41532056814,3947.300142689078,11.148656964488124,3952.620382262071
5418,4206.9254296637955,4211.391822131737,13.00982813810241,4216.295120810353
5423,4535.812540971942,4540.544458968143,13.254423381815096,4545.5511454033785
5270,4979.338038483896,4984.24480510646,13.35424536649488,4989.851804788528
5419,5155.654415341498,5160.5433716577445,14.79926245204665,5166.210701070962
5420,5157.7413347863185,5162.360597426455,14.02599102614062,5178.368258230182
5426,5591.588967799866,5596.1798055116205,13.520442619438935,5601.828217969563
7267,5944.068353170882,5950.0302545414315,9.958333544762505,5957.26899747679
7422,6123.632383914591,6128.594516844208,12.63791686319723,6134.760100337271
7262,6295.621620939022,6300.441818157524,13.073169652428561,6305.929433824332
