965,280.09865234512966,286.39639789897154,12.216487251504192,292.16561449166545
1761,285.9140065424848,291.5098041682348,15.380854207645282,296.1533635665945
708,318.61969965711137,325.12474894969273,11.403058063290244,331.84394574453984
1823,364.02698478479493,370.0428299876164,12.51084617765299,375.4930007996768
1819,398.7909959233526,404.52527729901686,11.831708352098326,452.79267183761624
985,408.4308635310789,415.0404099321663,12.384491576977105,455.26151740088756
1584,481.6238144542392,487.3071119974916,11.84082686961967,493.5232700353438
1065,503.43804419141895,510.03338353873687,11.063054031274039,548.2279324705532
1829,553.8887365799279,560.444893371174,10.953487023101772,567.102101644083
1772,570.2158627839672,576.0593342185184,12.375811980883535,582.5300891267784
1018,640.3360664796348,646.3207620302212,13.475359647964574,655.6055727133163
1637,649.0008415705342,655.0061346053628,13.0766229727624,660.2360616938718
1779,664.763982115054,670.3944564013116,11.802672177217596,731.4423374304258
713,768.7154430405735,775.1911591786389,10.786003100009369,812.9777465974779
1787,842.4058405910702,848.2550729659939,12.559940722504475,854.6342643664855
962,846.4274435420592,852.3231504651361,10.768149838484208,908.1133482812858
720,965.4405243980596,970.5032661881535,13.206277358259884,998.3718441260368
991,1029.151223692768,1034.62938682189,13.66784089875886,1040.6310908540781
977,1038.2694959252021,1044.5517582178093,13.064128986606235,1083.1630669546878
1069,1068.0679035921032,1073.549122351889,13.727344681246475,1090.0197589745687
1027,1069.7759237785156,1075.2061823837516,13.545832146177634,1091.8192610426665
1028,1083.844870564306,1089.1228374422426,15.53508584182089,1093.9217365500567
1547,1281.7883068730634,1288.281257036413,10.877756911153707,1294.6630860407497
984,1353.7265147967864,1359.2140075091854,14.234494824955226,1368.322336401953
1803,1368.7570618522122,1374.5656204081013,12.453835061788032,1380.194949061133
1534,1373.1153891429847,1380.184522978993,9.696289998215624,1387.0606752272768
1576,1378.450671077362,1384.2600108460313,10.090723534184605,1445.4590456835103
1007,1425.4011846342178,1430.2238948954064,14.506655191871328,1451.5288006869926
1532,1645.1102317182672,1651.3176413247265,11.635431163205565,1713.4458793098433
1556,1647.0992834966312,1653.1921354440226,12.262257495397956,1718.3530359005947
1061,1788.6606895387215,1794.2631104188952,12.754054533607865,1800.3134048451527
1794,1807.7621780371117,1814.081316558172,11.156627323561954,1820.2808888190416
964,1847.314026670598,1853.1009556557874,13.616908626772744,1893.1303781869058
1791,1926.198797854859,1931.4639593123475,13.55390697576112,1937.7215740397387
2794,1938.1395136664564,1944.508678668782,12.722213320784647,1988.201525974483
1767,2021.429079659498,2029.349762260649,9.152875177682217,2074.8328080963706
3792,2085.295867629399,2091.3717574602338,12.691851274780428,2100.073699928074
2977,2118.358392249117,2124.388449455324,13.172822398422062,2163.3871122753394
