vehid,entry,mid,instspeed,exit,length
212,769.110452581123,771.4274277436499,14.282969948359328,775.5501556436086,71.39
210,1407.5674836759822,1410.1808903457586,12.401045132045946,1414.1744994156786,71.39
465,1440.7727746232833,1443.4059307700409,12.678379850606879,1446.7001892527996,71.39
2469,1951.0813263777131,1954.0364879162405,5.0,1927.874768567358,71.39
2464,2046.7572066692535,2049.089786326499,14.316058748080875,2052.9797674736965,71.39
2213,2319.559976497705,2322.042469861247,13.719338395727714,2325.804614697102,71.39
2069,2482.551468478341,2485.122115910151,12.668228700435819,2488.9079415782976,71.39
2461,3133.814874707277,3137.1879125337496,10.230411316597129,3141.768695597466,71.39
2216,3661.368900452712,3664.261341041915,11.577627922563247,3668.2902239739474,71.39
4213,4108.0,4111.492497717805,5.0,4112.921519258275,71.39
4061,4822.600600792064,4825.168267044967,5.0,4798.8349090575675,71.39
4204,4835.0,4838.096825221122,13.652798398339844,4863.153972432225,71.39
4065,5009.273662475877,5012.292117215064,11.215463583901773,5016.570174971976,71.39
6459,6596.047136833856,6598.612933590721,13.689942665362917,6601.171318545239,71.39
6057,6989.490696558193,6992.312879578298,12.476795418447853,6995.8808806936195,71.39
