vehid,entry,mid,instspeed,exit,length
32,94.48020818252566,98.1419611915672,13.782430344747818,100.14849588651542,73.63
81,186.1372137199027,189.48363663928615,13.303171937917616,191.6105871161902,73.63
73,321.02114834427533,324.46893219729304,11.959686299530956,327.4266003451055,73.63
1232,409.2876748081915,413.07755527116825,5.0,386.3275134224048,73.63
37,453.8216893721186,457.14237476349115,13.90716690905476,459.1019732635442,73.63
44,906.2618564284479,909.36527171472,15.631426801968244,911.2031998921237,73.63
1387,1131.48511912837,1135.1054261121465,5.0,1143.2861879368354,73.63
91,1176.0469714995625,1179.4433532086682,11.802865380125212,1181.7011313820626,73.63
1234,1219.3432452371176,1223.2962796524284,5.0,1196.427969184645,73.63
67,1360.242127420425,1363.2951478057016,13.804167969936751,1365.3075085750327,73.63
31,1806.2089633877536,1809.5748043483352,12.600329985872992,1811.8576953919608,73.63
2035,1988.0324262050574,1991.0065344526188,14.065214838047638,1992.9842284425838,73.63
2037,2075.7659187524887,2079.2652541789007,5.0,2051.553673550031,73.63
2056,2119.274115154225,2122.47997628455,14.314361405187066,2125.669730780543,73.63
2038,2438.01489117203,2441.1883350922576,5.0,2413.3767840437595,73.63
2093,2523.921295173156,2527.4249449937925,13.377490967901483,2529.473447104342,73.63
3216,2569.6518336976537,2573.1382636475,14.390290133680978,2575.9899797587223,73.63
2074,3156.233596166839,3160.1480457574426,11.083104209427189,3162.799203468348,73.63
2028,3337.999300902256,3341.2755015398834,12.245574353877322,3343.5594681671537,73.63
2070,3608.484717075419,3612.3308520324713,10.984027748784031,3614.8912344537675,73.63
3230,3649.213295716138,3652.5852733103416,13.348936305982807,3655.610834368827,73.63
4057,4056.3283414219304,4059.5901609895855,13.04179089808392,4061.702863223698,73.63
5383,4283.360168618163,4286.560320040486,14.427931879302783,4289.530900220123,73.63
5386,4369.309443395666,4373.113069818263,5.0,4346.4638675392025,73.63
5224,4373.609981133601,4377.4042750978815,8.8300303677047,4415.658487521989,73.63
4110,4596.659924716237,4600.093886584074,12.17908772019559,4602.35939540946,73.63
4065,4776.265895212963,4780.093769885842,11.619945936083356,4782.544529710294,73.63
5229,4826.7960913670995,4830.01359236628,5.0,4835.510553817093,73.63
4033,4953.648019657775,4957.11690106685,14.536738274892057,4959.001399520965,73.63
5213,5451.674262008958,5455.27679592921,11.954956482341018,5493.249906070005,73.63
6045,5679.40245792728,5682.531010119117,13.14613608221288,5684.709201570748,73.63
7228,5727.340570308106,5731.128651217397,11.524448981057525,5734.284612039101,73.63
6063,5729.552851733812,5733.159729098126,5.0,5733.042216078788,73.63
7214,5899.547469400329,5903.236980062813,11.013614324805292,5906.492270685328,73.63
7217,6082.985298427202,6086.211292921565,13.717987944450314,6089.29154532094,73.63
7225,6089.143125368687,6092.3333040507405,13.072951761892003,6123.156746647968,73.63
7226,6091.019761715738,6094.166570965792,8.891514301540527,6125.753820380067,73.63
6031,6579.885624571924,6583.0516428052515,12.54035629705978,6585.218505115235,73.63
7232,6618.862660646593,6622.528867965293,11.577552449387797,6625.747863643099,73.63
6116,6843.6895136934445,6847.179427370654,12.702182654510715,6849.324408736016,73.63
